,t1,t2,ct
9697,172,482,1
9698,172,510,1
9699,172,640,1
9700,172,736,2
9701,172,775,2
9702,172,826,1
9703,173,275,1
9704,173,319,1
9705,173,406,1
9706,173,509,1
9707,174,573,1
9708,175,176,2
9709,177,178,1
9710,177,187,1
9711,177,223,1
9712,177,372,1
9713,177,373,1
9714,177,559,1
9715,178,181,4
9716,178,187,12
9717,178,196,2
9718,178,198,1
9719,178,200,1
9720,178,206,1
9721,178,212,1
9722,178,216,1
9723,178,220,2
9724,178,221,1
9725,178,227,2
9726,178,228,2
9727,178,240,1
9728,178,259,1
9729,178,266,2
9730,178,272,1
9731,178,275,1
9732,178,276,2
9733,178,281,3
9734,178,282,1
9735,178,283,7
9736,178,291,1
9737,178,298,1
9738,178,303,1
9739,178,312,1
9740,178,316,1
9741,178,323,1
9742,178,326,1
9743,178,329,2
9744,178,330,1
9745,178,342,1
9746,178,354,1
9747,178,375,4
9748,178,385,1
9749,178,387,1
9750,178,390,1
9751,178,415,1
9752,178,428,1
9753,178,435,1
9754,178,446,1
9755,178,451,2
9756,178,488,16
9757,178,492,1
9758,178,495,1
9759,178,503,1
9760,178,510,2
9761,178,512,1
9762,178,514,1
9763,178,530,1
9764,178,533,1
9765,178,549,2
9766,178,557,1
9767,178,564,1
9768,178,571,1
9769,178,572,1
9770,178,573,3
9771,178,604,1
9772,178,605,4
9773,178,625,1
9774,178,640,6
9775,178,735,1
9776,178,767,1
9777,178,786,1
9778,178,814,1
9779,178,861,1
9780,179,228,1
9781,179,488,2
9782,179,549,2
9783,179,660,1
9784,179,844,1
9785,179,971,1
9786,180,216,1
9787,180,228,1
9788,180,240,1
9789,180,251,2
9790,180,294,1
9791,180,300,1
9792,180,326,2
9793,180,375,1
9794,180,488,10
9795,180,492,2
9796,180,549,1
9797,180,573,2
9798,180,580,1
9799,180,588,3
9800,180,714,1
9801,181,182,1
9802,181,192,1
9803,181,206,1
9804,181,212,1
9805,181,231,1
9806,181,260,2
9807,181,288,1
9808,181,291,1
9809,181,375,1
9810,181,451,1
9811,181,467,1
9812,181,505,1
9813,181,603,1
9814,181,620,1
9815,181,708,1
9816,182,183,1
9817,182,192,3
9818,182,195,3
9819,182,225,2
9820,182,241,1
9821,182,253,1
9822,182,294,1
9823,182,346,1
9824,182,347,1
9825,182,374,1
9826,182,383,1
9827,182,385,1
9828,182,406,4
9829,182,417,1
9830,182,430,1
9831,182,464,5
9832,182,477,2
9833,182,484,1
9834,182,488,19
9835,182,569,1
9836,182,592,1
9837,182,737,1
9838,182,800,1
9839,182,831,1
9840,182,833,1
9841,182,965,1
9842,183,185,1
9843,183,191,1
9844,183,199,1
9845,183,201,2
9846,183,210,4
9847,183,215,1
9848,183,251,1
9849,183,308,1
9850,183,365,1
9851,183,390,1
9852,183,430,1
9853,183,488,10
9854,183,498,1
9855,183,522,1
9856,183,541,1
9857,183,549,1
9858,183,583,1
9859,183,671,1
9860,183,702,1
9861,183,791,2
9862,183,890,1
9863,185,210,1
9864,185,390,1
9865,185,406,1
9866,186,488,1
9867,187,193,1
9868,187,198,1
9869,187,206,2
9870,187,213,1
9871,187,225,1
9872,187,246,1
9873,187,247,1
9874,187,250,3
9875,187,257,1
9876,187,275,1
9877,187,276,1
9878,187,278,4
9879,187,281,1
9880,187,286,1
9881,187,287,7
9882,187,298,1
9883,187,303,1
9884,187,315,1
9885,187,343,1
9886,187,361,1
9887,187,362,1
9888,187,375,1
9889,187,377,1
9890,187,397,1
9891,187,403,1
9892,187,414,1
9893,187,428,1
9894,187,442,1
9895,187,463,1
9896,187,488,38
9897,187,544,1
9898,187,545,2
9899,187,549,3
9900,187,573,1
9901,187,627,2
9902,187,631,1
9903,187,639,1
9904,187,640,21
9905,187,647,1
9906,187,655,1
9907,187,676,1
9908,187,703,1
9909,187,707,6
9910,187,710,2
9911,187,749,1
9912,187,790,1
9913,187,941,1
9914,188,189,10
9915,188,195,2
9916,188,235,1
9917,188,253,1
9918,188,255,1
9919,188,270,1
9920,188,285,1
9921,188,312,2
9922,188,316,1
9923,188,320,1
9924,188,321,4
9925,188,325,2
9926,188,357,3
9927,188,364,1
9928,188,372,1
9929,188,388,4
9930,188,459,1
9931,188,488,14
9932,188,837,1
9933,189,255,1
9934,189,270,1
9935,189,317,1
9936,189,321,1
9937,189,364,1
9938,189,459,1
9939,189,488,5
9940,189,496,1
9941,189,754,1
9942,190,198,1
9943,190,199,1
9944,190,256,1
9945,190,488,2
9946,190,735,2
9947,191,242,1
9948,191,522,1
9949,191,623,1
9950,191,624,1
9951,191,793,1
9952,192,196,2
9953,192,198,1
9954,192,201,1
9955,192,206,1
9956,192,213,1
9957,192,214,3
9958,192,227,1
9959,192,245,2
9960,192,250,1
9961,192,253,1
9962,192,254,1
9963,192,258,1
9964,192,259,1
9965,192,267,1
9966,192,274,1
9967,192,347,1
9968,192,377,1
9969,192,383,2
9970,192,385,2
9971,192,396,1
9972,192,430,1
9973,192,474,1
9974,192,488,12
9975,192,503,1
9976,192,530,1
9977,192,535,1
9978,192,618,1
9979,192,629,2
9980,192,631,1
9981,192,693,2
9982,192,705,1
9983,192,726,1
9984,192,786,1
9985,192,807,1
9986,192,810,1
9987,192,817,2
9988,192,829,1
9989,192,833,3
9990,192,913,1
9991,192,931,4
9992,193,206,1
9993,193,220,1
9994,193,254,5
9995,193,256,25
9996,193,281,1
9997,193,287,1
9998,193,351,3
9999,193,365,7
10000,193,374,2
10001,193,375,5
10002,193,379,1
10003,193,385,1
10004,193,397,10
10005,193,402,1
10006,193,416,1
10007,193,430,1
10008,193,431,1
10009,193,482,1
10010,193,488,53
10011,193,507,1
10012,193,523,1
10013,193,542,2
10014,193,559,2
10015,193,569,2
10016,193,570,1
10017,193,583,1
10018,193,588,1
10019,193,592,8
10020,193,676,3
10021,193,682,1
10022,193,709,2
10023,193,746,1
10024,193,801,1
10025,193,824,1
10026,193,869,1
10027,193,880,4
10028,193,902,1
10029,193,915,1
10030,193,917,2
10031,194,338,1
10032,195,198,11
10033,195,210,1
10034,195,214,1
10035,195,216,3
10036,195,225,7
10037,195,235,1
10038,195,238,2
10039,195,240,2
10040,195,243,4
10041,195,245,6
10042,195,249,5
10043,195,250,2
10044,195,253,6
10045,195,257,1
10046,195,259,1
10047,195,269,1
10048,195,270,1
10049,195,274,1
10050,195,278,2
10051,195,279,3
10052,195,284,1
10053,195,285,4
10054,195,287,8
10055,195,292,1
10056,195,294,3
10057,195,295,1
10058,195,305,1
10059,195,312,27
10060,195,315,5
10061,195,316,1
10062,195,318,3
10063,195,320,8
10064,195,325,2
10065,195,330,12
10066,195,343,1
10067,195,344,5
10068,195,346,15
10069,195,354,4
10070,195,357,2
10071,195,368,1
10072,195,369,2
10073,195,378,1
10074,195,383,3
10075,195,388,2
10076,195,400,4
10077,195,405,1
10078,195,406,1
10079,195,417,1
10080,195,430,1
10081,195,442,8
10082,195,445,1
10083,195,463,1
10084,195,487,1
10085,195,488,172
10086,195,495,2
10087,195,497,1
10088,195,503,1
10089,195,513,2
10090,195,530,9
10091,195,540,1
10092,195,542,1
10093,195,569,2
10094,195,570,1
10095,195,597,1
10096,195,612,2
10097,195,631,2
10098,195,635,6
10099,195,644,2
10100,195,678,1
10101,195,694,1
10102,195,710,1
10103,195,716,1
10104,195,723,3
10105,195,726,1
10106,195,739,1
10107,195,744,2
10108,195,756,3
10109,195,757,2
10110,195,758,1
10111,195,761,1
10112,195,767,2
10113,195,774,1
10114,195,776,2
10115,195,799,1
10116,195,826,2
10117,195,835,1
10118,195,837,4
10119,195,860,1
10120,195,931,1
10121,195,944,1
10122,195,958,1
10123,196,210,2
10124,196,211,1
10125,196,218,1
10126,196,219,1
10127,196,228,1
10128,196,235,1
10129,196,241,1
10130,196,243,1
10131,196,250,1
10132,196,253,2
10133,196,255,1
10134,196,256,1
10135,196,274,1
10136,196,275,1
10137,196,278,1
10138,196,280,15
10139,196,281,2
10140,196,283,1
10141,196,284,1
10142,196,288,1
10143,196,290,1
10144,196,300,1
10145,196,304,1
10146,196,308,3
10147,196,328,1
10148,196,330,4
10149,196,346,2
10150,196,347,1
10151,196,375,2
10152,196,385,1
10153,196,388,1
10154,196,390,1
10155,196,411,1
10156,196,421,1
10157,196,429,2
10158,196,441,24
10159,196,487,1
10160,196,498,2
10161,196,521,6
10162,196,527,7
10163,196,530,1
10164,196,541,1
10165,196,544,1
10166,196,555,1
10167,196,558,1
10168,196,581,4
10169,196,640,2
10170,196,665,1
10171,196,726,2
10172,196,762,4
10173,196,775,1
10174,196,779,1
10175,196,792,1
10176,196,803,3
10177,196,838,1
10178,196,874,1
10179,196,913,3
10180,196,978,1
10181,196,1019,1
10182,197,375,1
10183,197,446,1
10184,197,573,1
10185,198,216,2
10186,198,218,5
10187,198,219,1
10188,198,225,26
10189,198,226,1
10190,198,231,3
10191,198,233,3
10192,198,235,9
10193,198,240,7
10194,198,241,5
10195,198,246,2
10196,198,247,1
10197,198,249,2
10198,198,250,12
10199,198,252,3
10200,198,253,1
10201,198,254,4
10202,198,255,7
10203,198,256,3
10204,198,258,2
10205,198,259,3
10206,198,266,2
10207,198,269,14
10208,198,272,1
10209,198,273,1
10210,198,275,1
10211,198,277,1
10212,198,278,17
10213,198,281,3
10214,198,284,5
10215,198,285,8
10216,198,287,45
10217,198,291,5
10218,198,292,8
10219,198,294,9
10220,198,297,1
10221,198,298,9
10222,198,300,2
10223,198,301,4
10224,198,303,1
10225,198,305,8
10226,198,312,2
10227,198,315,7
10228,198,316,5
10229,198,324,1
10230,198,325,3
10231,198,326,1
10232,198,330,11
10233,198,343,7
10234,198,344,1
10235,198,346,2
10236,198,347,2
10237,198,348,4
10238,198,354,2
10239,198,357,16
10240,198,358,1
10241,198,362,3
10242,198,365,1
10243,198,368,1
10244,198,374,1
10245,198,375,37
10246,198,378,1
10247,198,383,5
10248,198,385,24
10249,198,388,1
10250,198,397,8
10251,198,400,2
10252,198,405,1
10253,198,406,2
10254,198,407,3
10255,198,409,1
10256,198,417,1
10257,198,428,11
10258,198,430,3
10259,198,435,5
10260,198,442,5
10261,198,448,100
10262,198,449,11
10263,198,450,2
10264,198,462,17
10265,198,463,10
10266,198,464,3
10267,198,470,4
10268,198,471,6
10269,198,476,2
10270,198,481,2
10271,198,482,1
10272,198,487,7
10273,198,488,608
10274,198,491,1
10275,198,497,1
10276,198,503,2
10277,198,517,6
10278,198,518,3
10279,198,522,1
10280,198,523,1
10281,198,530,26
10282,198,533,3
10283,198,536,9
10284,198,542,4
10285,198,546,1
10286,198,557,1
10287,198,558,1
10288,198,565,1
10289,198,566,1
10290,198,569,9
10291,198,573,2
10292,198,576,5
10293,198,580,1
10294,198,582,38
10295,198,587,3
10296,198,591,1
10297,198,592,1
10298,198,593,1
10299,198,597,4
10300,198,600,3
10301,198,601,1
10302,198,602,3
10303,198,603,2
10304,198,605,3
10305,198,618,7
10306,198,622,10
10307,198,630,1
10308,198,631,1
10309,198,635,5
10310,198,644,9
10311,198,646,1
10312,198,664,5
10313,198,665,1
10314,198,666,1
10315,198,670,6
10316,198,676,25
10317,198,694,2
10318,198,698,2
10319,198,699,3
10320,198,702,3
10321,198,707,4
10322,198,709,7
10323,198,710,5
10324,198,711,1
10325,198,713,2
10326,198,723,3
10327,198,729,2
10328,198,735,1
10329,198,737,1
10330,198,744,3
10331,198,746,1
10332,198,754,2
10333,198,756,2
10334,198,757,2
10335,198,758,2
10336,198,759,1
10337,198,763,1
10338,198,767,3
10339,198,768,1
10340,198,771,1
10341,198,775,1
10342,198,780,1
10343,198,782,1
10344,198,800,2
10345,198,810,5
10346,198,813,9
10347,198,826,1
10348,198,831,1
10349,198,837,1
10350,198,849,2
10351,198,853,1
10352,198,857,2
10353,198,865,5
10354,198,871,6
10355,198,877,1
10356,198,889,2
10357,198,890,2
10358,198,902,2
10359,198,923,2
10360,198,931,1
10361,198,938,1
10362,198,941,4
10363,198,962,2
10364,198,969,1
10365,198,1005,1
10366,198,1006,1
10367,198,1018,1
10368,198,1029,1
10369,199,231,1
10370,199,251,1
10371,199,271,4
10372,199,326,1
10373,199,375,2
10374,199,463,1
10375,199,481,1
10376,199,488,1
10377,199,522,1
10378,199,538,1
10379,199,549,3
10380,199,573,1
10381,199,791,1
10382,200,201,1
10383,200,223,1
10384,200,252,1
10385,200,278,1
10386,200,328,3
10387,200,374,1
10388,200,375,1
10389,200,463,2
10390,200,478,1
10391,200,482,1
10392,200,488,3
10393,200,571,2
10394,200,735,1
10395,201,206,1
10396,201,325,1
10397,201,337,2
10398,201,451,1
10399,202,203,1
10400,202,204,2
10401,202,218,1
10402,202,375,1
10403,203,204,2
10404,203,277,1
10405,203,287,1
10406,203,289,1
10407,203,362,1
10408,204,281,1
10409,204,346,1
10410,204,361,1
10411,204,368,1
10412,204,375,1
10413,204,384,1
10414,206,207,13
10415,206,208,7
10416,206,241,1
10417,206,252,1
10418,206,256,7
10419,206,262,1
10420,206,275,1
10421,206,278,2
10422,206,309,4
10423,206,315,1
10424,206,326,53
10425,206,328,1
10426,206,366,1
10427,206,374,1
10428,206,375,2
10429,206,377,158
10430,206,398,3
10431,206,436,1
10432,206,467,3
10433,206,484,1
10434,206,491,1
10435,206,532,29
10436,206,536,1
10437,206,568,1
10438,206,578,9
10439,206,590,1
10440,206,605,2
10441,206,606,5
10442,206,620,35
10443,206,640,3
10444,206,665,1
10445,206,681,1
10446,206,683,1
10447,206,737,1
10448,206,763,1
10449,206,768,2
10450,206,839,14
10451,207,208,1
10452,207,326,2
10453,207,377,1
10454,207,578,1
10455,208,326,1
10456,208,377,2
10457,208,467,2
10458,208,620,1
10459,208,683,3
10460,209,488,2
10461,209,503,1
10462,210,227,1
10463,210,249,1
10464,210,257,3
10465,210,284,1
10466,210,321,1
10467,210,385,1
10468,210,388,1
10469,210,405,1
10470,210,442,2
10471,210,488,18
10472,210,538,1
10473,210,564,1
10474,210,637,1
10475,210,668,1
10476,210,713,1
10477,210,791,1
10478,210,838,1
10479,211,441,4
10480,211,561,1
10481,211,720,1
10482,211,775,1
10483,212,861,1
10484,213,214,26
10485,213,220,1
10486,213,253,1
10487,213,306,9
10488,213,320,1
10489,213,346,1
10490,213,396,1
10491,213,495,1
10492,213,667,1
10493,213,744,1
10494,214,235,1
10495,214,253,1
10496,214,257,1
10497,214,291,1
10498,214,306,1
10499,214,385,2
10500,214,396,1
10501,214,667,1
10502,214,738,2
10503,214,744,1
10504,214,779,1
10505,214,810,1
10506,215,225,1
10507,215,256,1
10508,215,287,1
10509,215,338,1
10510,215,487,1
10511,215,513,20
10512,215,583,4
10513,215,682,2
10514,215,881,4
10515,216,217,4
10516,216,284,2
10517,216,289,1
10518,216,406,1
10519,216,410,1
10520,216,463,1
10521,216,488,2
10522,216,522,1
10523,216,907,1
10524,216,922,1
10525,217,256,1
10526,217,374,1
10527,217,410,1
10528,217,488,1
10529,217,801,1
10530,217,922,1
10531,218,219,10
10532,218,225,9
10533,218,246,1
10534,218,250,2
10535,218,252,2
10536,218,254,2
10537,218,269,1
10538,218,278,9
10539,218,287,1
10540,218,292,1
10541,218,294,1
10542,218,305,2
10543,218,343,2
10544,218,372,1
10545,218,374,1
10546,218,450,1
10547,218,488,57
10548,218,518,3
10549,218,579,1
10550,218,601,3
10551,218,644,1
10552,218,723,1
10553,218,726,1
10554,218,756,1
10555,218,758,1
10556,218,810,7
10557,219,225,1
10558,219,255,1
10559,219,278,5
10560,219,287,4
10561,219,299,1
10562,219,343,1
10563,219,348,1
10564,219,357,1
10565,219,375,3
10566,219,400,1
10567,219,407,2
10568,219,463,2
10569,219,482,1
10570,219,487,1
10571,219,488,34
10572,219,518,3
10573,219,540,1
10574,219,542,1
10575,219,601,1
10576,219,605,1
10577,219,742,1
10578,219,757,1
10579,219,803,1
10580,219,810,1
10581,219,872,1
10582,219,1029,1
10583,220,221,1
10584,220,227,1
10585,220,269,1
10586,220,365,1
10587,220,410,1
10588,220,488,14
10589,220,510,1
10590,220,512,3
10591,220,559,12
10592,220,569,1
10593,220,573,1
10594,220,592,1
10595,220,693,1
10596,220,768,1
10597,220,880,1
10598,221,225,1
10599,221,238,4
10600,221,240,3
10601,221,254,1
10602,221,255,1
10603,221,256,11
10604,221,257,1
10605,221,266,4
10606,221,268,3
10607,221,269,1
10608,221,281,1
10609,221,287,10
10610,221,291,1
10611,221,292,8
10612,221,298,2
10613,221,305,15
10614,221,315,1
10615,221,321,1
10616,221,346,2
10617,221,357,1
10618,221,374,1
10619,221,375,28
10620,221,383,2
10621,221,385,2
10622,221,388,1
10623,221,392,1
10624,221,397,2
10625,221,400,1
10626,221,402,6
10627,221,405,1
10628,221,417,1
10629,221,428,7
10630,221,430,2
10631,221,442,4
10632,221,462,1
10633,221,463,2
10634,221,484,2
10635,221,488,93
10636,221,507,1
10637,221,511,1
10638,221,523,1
10639,221,530,1
10640,221,542,5
10641,221,559,2
10642,221,576,1
10643,221,583,1
10644,221,587,1
10645,221,592,3
10646,221,600,1
10647,221,605,1
10648,221,625,1
10649,221,631,1
10650,221,644,3
10651,221,655,1
10652,221,662,1
10653,221,665,1
10654,221,666,2
10655,221,667,3
10656,221,676,5
10657,221,682,1
10658,221,685,1
10659,221,694,1
10660,221,702,1
10661,221,703,1
10662,221,711,2
10663,221,736,1
10664,221,758,2
10665,221,761,1
10666,221,794,1
10667,221,832,1
10668,221,835,1
10669,221,850,2
10670,221,931,1
10671,223,260,9
10672,223,293,2
10673,223,333,2
10674,223,334,1
10675,223,353,5
10676,223,481,1
10677,223,558,1
10678,223,559,1
10679,223,621,1
10680,223,715,1
10681,223,866,1
10682,225,226,2
10683,225,235,6
10684,225,238,2
10685,225,240,9
10686,225,241,2
10687,225,245,1
10688,225,246,20
10689,225,250,6
10690,225,252,6
10691,225,253,5
10692,225,254,28
10693,225,255,7
10694,225,257,2
10695,225,266,2
10696,225,269,42
10697,225,274,1
10698,225,275,3
10699,225,277,1
10700,225,278,6
10701,225,281,4
10702,225,285,4
10703,225,287,76
10704,225,291,4
10705,225,292,5
10706,225,294,28
10707,225,298,7
10708,225,301,1
10709,225,305,5
10710,225,312,1
10711,225,315,17
10712,225,316,6
10713,225,325,1
10714,225,330,7
10715,225,343,19
10716,225,348,1
10717,225,351,4
10718,225,354,1
10719,225,357,14
10720,225,358,1
10721,225,360,1
10722,225,368,2
10723,225,374,1
10724,225,375,8
10725,225,383,2
10726,225,385,1
10727,225,388,2
10728,225,397,4
10729,225,399,6
10730,225,400,3
10731,225,402,1
10732,225,407,8
10733,225,416,3
10734,225,417,4
10735,225,426,2
10736,225,428,3
10737,225,435,2
10738,225,442,4
10739,225,445,2
10740,225,448,1
10741,225,449,1
10742,225,450,5
10743,225,462,1
10744,225,463,6
10745,225,470,4
10746,225,471,2
10747,225,476,2
10748,225,482,3
10749,225,487,3
10750,225,488,297
10751,225,496,1
10752,225,497,1
10753,225,504,2
10754,225,513,1
10755,225,517,1
10756,225,518,1
10757,225,530,2
10758,225,533,3
10759,225,536,1
10760,225,542,22
10761,225,546,2
10762,225,548,2
10763,225,558,1
10764,225,564,1
10765,225,565,1
10766,225,569,1
10767,225,570,2
10768,225,576,3
10769,225,579,2
10770,225,587,4
10771,225,591,1
10772,225,597,1
10773,225,602,2
10774,225,612,1
10775,225,617,2
10776,225,618,1
10777,225,622,5
10778,225,644,6
10779,225,655,1
10780,225,664,13
10781,225,678,1
10782,225,682,1
10783,225,694,3
10784,225,698,1
10785,225,703,4
10786,225,707,4
10787,225,708,1
10788,225,710,1
10789,225,711,2
10790,225,716,7
10791,225,723,2
10792,225,738,2
10793,225,742,1
10794,225,744,2
10795,225,754,1
10796,225,756,2
10797,225,758,10
10798,225,761,1
10799,225,768,1
10800,225,785,2
10801,225,796,1
10802,225,810,1
10803,225,813,5
10804,225,826,1
10805,225,830,1
10806,225,837,1
10807,225,850,1
10808,225,865,2
10809,225,869,1
10810,225,871,1
10811,225,900,1
10812,225,923,1
10813,225,931,1
10814,225,938,1
10815,225,943,2
10816,225,979,3
10817,225,982,1
10818,225,1006,1
10819,225,1020,1
10820,225,1021,1
10821,226,252,1
10822,226,255,2
10823,226,278,2
10824,226,287,2
10825,226,358,2
10826,226,375,1
10827,226,463,1
10828,226,488,15
10829,226,579,1
10830,226,602,5
10831,227,233,2
10832,227,241,1
10833,227,250,1
10834,227,287,1
10835,227,308,1
10836,227,313,1
10837,227,346,1
10838,227,432,1
10839,227,448,2
10840,227,488,2
10841,227,873,4
10842,227,995,1
10843,228,229,3
10844,228,281,2
10845,228,357,1
10846,228,385,1
10847,228,495,1
10848,228,549,4
10849,228,574,1
10850,228,778,1
10851,228,814,2
10852,228,844,1
10853,228,887,2
10854,230,555,2
10855,231,233,5
10856,231,241,1
10857,231,276,1
10858,231,288,1
10859,231,375,1
10860,231,401,1
10861,231,430,1
10862,231,435,1
10863,231,448,1
10864,231,464,1
10865,231,488,10
10866,231,514,1
10867,231,538,1
10868,231,540,1
10869,231,549,2
10870,231,628,1
10871,231,631,1
10872,231,786,2
10873,231,831,1
10874,233,256,1
10875,233,266,1
10876,233,269,2
10877,233,385,1
10878,233,428,1
10879,233,488,5
10880,233,538,1
10881,233,549,1
10882,233,565,1
10883,233,631,1
10884,233,642,1
10885,233,786,1
10886,233,878,1
10887,234,488,2
10888,235,250,1
10889,235,252,1
10890,235,256,1
10891,235,266,1
10892,235,269,9
10893,235,274,3
10894,235,280,1
10895,235,287,17
10896,235,291,1
10897,235,292,3
10898,235,294,3
10899,235,298,1
10900,235,305,2
10901,235,312,3
10902,235,315,4
10903,235,325,1
10904,235,330,2
10905,235,343,4
10906,235,346,3
10907,235,357,1
10908,235,358,1
10909,235,375,4
10910,235,383,4
10911,235,385,1
10912,235,386,1
10913,235,388,4
10914,235,397,3
10915,235,399,6
10916,235,407,2
10917,235,435,1
10918,235,442,1
10919,235,448,2
10920,235,449,1
10921,235,470,3
10922,235,482,1
10923,235,488,131
10924,235,503,1
10925,235,504,1
10926,235,523,1
10927,235,530,2
10928,235,533,8
10929,235,540,1
10930,235,543,1
10931,235,569,2
10932,235,570,3
10933,235,576,1
10934,235,602,1
10935,235,605,1
10936,235,617,4
10937,235,618,2
10938,235,622,3
10939,235,664,3
10940,235,668,1
10941,235,704,1
10942,235,707,1
10943,235,710,2
10944,235,711,1
10945,235,716,2
10946,235,736,1
10947,235,738,2
10948,235,744,1
10949,235,758,2
10950,235,763,2
10951,235,826,4
10952,235,854,1
10953,235,870,1
10954,235,877,1
10955,236,260,1
10956,236,319,1
10957,236,324,1
10958,236,567,1
10959,237,240,2
10960,237,287,1
10961,237,357,2
10962,237,362,1
10963,237,375,1
10964,237,430,1
10965,237,488,2
10966,237,569,1
10967,238,249,1
10968,238,256,5
10969,238,269,1
10970,238,287,1
10971,238,294,2
10972,238,343,1
10973,238,374,1
10974,238,375,1
10975,238,383,1
10976,238,407,2
10977,238,448,1
10978,238,488,12
10979,238,530,1
10980,238,542,1
10981,238,565,1
10982,238,576,2
10983,238,592,4
10984,238,702,1
10985,238,709,1
10986,238,765,1
10987,238,850,1
10988,239,589,2
10989,240,245,2
10990,240,252,5
10991,240,253,2
10992,240,254,3
10993,240,255,1
10994,240,256,2
10995,240,269,3
10996,240,274,1
10997,240,275,1
10998,240,278,3
10999,240,281,1
11000,240,287,14
11001,240,291,3
11002,240,292,9
11003,240,294,2
11004,240,297,1
11005,240,301,2
11006,240,305,3
11007,240,310,1
11008,240,312,3
11009,240,315,4
11010,240,330,3
11011,240,341,1
11012,240,347,1
11013,240,354,1
11014,240,357,1
11015,240,360,1
11016,240,362,1
11017,240,375,4
11018,240,383,4
11019,240,385,2
11020,240,388,1
11021,240,397,2
11022,240,400,8
11023,240,407,1
11024,240,417,3
11025,240,428,2
11026,240,435,1
11027,240,442,5
11028,240,447,1
11029,240,449,1
11030,240,450,1
11031,240,463,2
11032,240,482,3
11033,240,487,1
11034,240,488,168
11035,240,503,2
11036,240,504,2
11037,240,514,3
11038,240,530,13
11039,240,533,27
11040,240,536,2
11041,240,542,5
11042,240,549,7
11043,240,558,1
11044,240,565,2
11045,240,569,3
11046,240,576,3
11047,240,579,2
11048,240,582,1
11049,240,587,2
11050,240,592,1
11051,240,603,2
11052,240,605,1
11053,240,612,1
11054,240,618,3
11055,240,622,1
11056,240,626,1
11057,240,644,142
11058,240,646,1
11059,240,662,3
11060,240,664,4
11061,240,666,2
