,t1,t2,ct
6326,74,370,1
6327,74,371,26
6328,74,373,60
6329,74,377,22
6330,74,378,9
6331,74,379,14
6332,74,380,9
6333,74,385,229
6334,74,386,1
6335,74,387,32
6336,74,388,2
6337,74,391,3
6338,74,393,1
6339,74,399,15
6340,74,401,4
6341,74,405,3
6342,74,406,15
6343,74,407,2
6344,74,408,1
6345,74,409,9
6346,74,413,2
6347,74,414,5
6348,74,415,18
6349,74,418,6
6350,74,419,14
6351,74,420,12
6352,74,421,38
6353,74,422,11
6354,74,424,2
6355,74,429,3
6356,74,430,35
6357,74,431,16
6358,74,434,39
6359,74,435,1
6360,74,436,26
6361,74,437,2
6362,74,439,43
6363,74,441,58
6364,74,442,3
6365,74,443,1
6366,74,444,19
6367,74,446,1
6368,74,447,3
6369,74,448,1
6370,74,449,12
6371,74,450,1
6372,74,453,31
6373,74,454,1
6374,74,458,1
6375,74,461,18
6376,74,462,28
6377,74,463,2
6378,74,464,30
6379,74,466,2
6380,74,468,7
6381,74,469,14
6382,74,471,87
6383,74,472,2
6384,74,473,3
6385,74,474,11
6386,74,476,2
6387,74,477,9
6388,74,478,13
6389,74,481,1
6390,74,483,4
6391,74,485,1
6392,74,486,3
6393,74,487,2
6394,74,490,3
6395,74,491,10
6396,74,492,2
6397,74,493,13
6398,74,494,6
6399,74,495,1
6400,74,496,1
6401,74,497,50
6402,74,501,4
6403,74,503,7
6404,74,504,3
6405,74,505,1
6406,74,506,8
6407,74,508,2
6408,74,509,34
6409,74,511,4
6410,74,513,4
6411,74,514,1
6412,74,515,3
6413,74,516,10
6414,74,517,10
6415,74,518,1
6416,74,519,9
6417,74,520,1
6418,74,521,2
6419,74,524,2
6420,74,526,1
6421,74,527,1
6422,74,528,2
6423,74,529,2
6424,74,530,2
6425,74,532,29
6426,74,536,2
6427,74,537,1
6428,74,540,2
6429,74,541,30
6430,74,542,2
6431,74,543,1
6432,74,545,1
6433,74,547,1
6434,74,550,39
6435,74,551,3
6436,74,553,1
6437,74,554,1
6438,74,555,6
6439,74,556,2
6440,74,558,1
6441,74,562,2
6442,74,564,1
6443,74,565,1
6444,74,569,1
6445,74,571,1
6446,74,572,1
6447,74,573,1
6448,74,578,2
6449,74,581,1
6450,74,583,1
6451,74,584,1
6452,74,585,1
6453,74,586,2
6454,74,588,4
6455,74,589,1
6456,74,600,1
6457,74,601,1
6458,74,602,3
6459,74,603,3
6460,74,619,1
6461,75,77,1
6462,75,82,1
6463,75,83,1
6464,75,84,1
6465,75,85,5
6466,75,96,18
6467,75,100,9
6468,75,102,1
6469,75,105,1
6470,75,107,3
6471,75,114,1
6472,75,117,1
6473,75,118,1
6474,75,119,7
6475,75,122,1
6476,75,124,1
6477,75,127,1
6478,75,130,17
6479,75,135,1
6480,75,147,1
6481,75,166,1
6482,75,175,3
6483,75,176,2
6484,75,178,1
6485,75,180,1
6486,75,181,6
6487,75,183,2
6488,75,188,1
6489,75,191,12
6490,75,193,1
6491,75,198,3
6492,75,213,45
6493,75,214,8
6494,75,215,31
6495,75,227,7
6496,75,230,2
6497,75,231,1
6498,75,236,2
6499,75,251,18
6500,75,274,1
6501,75,280,1
6502,75,289,1
6503,75,295,1
6504,75,307,8
6505,75,308,1
6506,75,311,2
6507,75,316,3
6508,75,343,1
6509,75,355,1
6510,75,378,1
6511,75,406,1
6512,75,414,1
6513,75,431,2
6514,75,434,1
6515,75,436,4
6516,75,449,1
6517,75,453,1
6518,75,461,1
6519,75,471,1
6520,75,491,1
6521,75,509,1
6522,75,511,1
6523,75,541,2
6524,75,545,1
6525,75,550,1
6526,76,77,5
6527,76,78,1
6528,76,81,1
6529,76,85,2
6530,76,96,1
6531,76,100,1
6532,76,105,4
6533,76,107,4
6534,76,110,1
6535,76,124,1
6536,76,130,5
6537,76,131,1
6538,76,153,1
6539,76,163,1
6540,76,172,1
6541,76,187,1
6542,76,214,1
6543,76,222,1
6544,76,227,1
6545,76,251,2
6546,76,279,1
6547,76,295,1
6548,76,298,1
6549,76,300,1
6550,76,316,1
6551,76,329,5
6552,76,352,1
6553,76,444,1
6554,76,462,1
6555,76,471,1
6556,76,482,2
6557,77,78,1
6558,77,85,2
6559,77,96,1
6560,77,100,1
6561,77,102,1
6562,77,107,2
6563,77,119,2
6564,77,130,6
6565,77,135,1
6566,77,178,2
6567,77,179,1
6568,77,181,1
6569,77,187,3
6570,77,191,1
6571,77,199,1
6572,77,213,1
6573,77,214,6
6574,77,215,2
6575,77,226,1
6576,77,251,5
6577,77,294,1
6578,77,295,5
6579,77,307,1
6580,77,316,1
6581,77,365,1
6582,77,385,1
6583,77,409,1
6584,77,420,1
6585,77,434,1
6586,77,436,1
6587,78,85,3
6588,78,107,1
6589,78,110,2
6590,78,127,4
6591,78,137,1
6592,78,141,1
6593,78,147,1
6594,78,181,1
6595,78,191,1
6596,78,252,1
6597,78,285,3
6598,78,295,1
6599,78,338,2
6600,78,401,1
6601,78,418,1
6602,79,80,9
6603,79,91,1
6604,79,96,1
6605,79,101,1
6606,79,110,1
6607,79,116,1
6608,79,117,1
6609,79,137,2
6610,79,142,9
6611,79,149,2
6612,79,150,1
6613,79,155,2
6614,79,175,1
6615,79,185,1
6616,79,198,2
6617,79,199,1
6618,79,211,1
6619,79,222,1
6620,79,226,1
6621,79,233,1
6622,79,256,3
6623,79,273,8
6624,79,274,1
6625,79,278,1
6626,79,308,1
6627,79,319,1
6628,79,325,1
6629,79,341,2
6630,79,343,1
6631,79,352,1
6632,79,376,1
6633,79,385,1
6634,79,387,1
6635,79,417,2
6636,79,473,1
6637,79,506,1
6638,80,175,1
6639,80,256,1
6640,80,273,1
6641,80,274,1
6642,80,308,1
6643,80,506,1
6644,81,82,1
6645,81,89,3
6646,81,90,1
6647,81,97,2
6648,81,102,1
6649,81,103,1
6650,81,110,2
6651,81,116,3
6652,81,119,2
6653,81,120,1
6654,81,138,1
6655,81,148,1
6656,81,158,2
6657,81,163,1
6658,81,172,4
6659,81,297,1
6660,81,308,3
6661,81,316,1
6662,81,377,1
6663,81,385,1
6664,81,406,1
6665,81,532,2
6666,82,83,1
6667,82,85,1
6668,82,87,1
6669,82,96,2
6670,82,103,1
6671,82,104,2
6672,82,107,1
6673,82,110,2
6674,82,117,1
6675,82,122,1
6676,82,123,1
6677,82,137,2
6678,82,151,2
6679,82,162,1
6680,82,169,1
6681,82,173,2
6682,82,183,1
6683,82,209,2
6684,82,215,1
6685,82,217,1
6686,82,223,1
6687,82,237,1
6688,82,238,4
6689,82,245,1
6690,82,256,1
6691,82,297,1
6692,82,308,2
6693,82,323,1
6694,82,339,1
6695,82,341,1
6696,82,360,2
6697,82,380,1
6698,82,386,1
6699,82,390,1
6700,82,393,1
6701,82,412,2
6702,82,483,3
6703,82,503,1
6704,82,521,2
6705,82,532,1
6706,83,84,1
6707,83,91,1
6708,83,92,4
6709,83,107,1
6710,83,112,1
6711,83,116,1
6712,83,122,8
6713,83,123,3
6714,83,137,1
6715,83,161,1
6716,83,175,1
6717,83,211,1
6718,83,225,1
6719,83,240,1
6720,83,243,4
6721,83,308,4
6722,84,88,1
6723,84,91,3
6724,84,107,1
6725,84,119,1
6726,84,157,2
6727,84,180,1
6728,84,236,1
6729,84,243,1
6730,84,244,1
6731,84,251,1
6732,84,255,1
6733,84,300,2
6734,84,377,1
6735,84,381,1
6736,84,421,1
6737,85,86,2
6738,85,88,1
6739,85,91,4
6740,85,92,2
6741,85,93,1
6742,85,96,2
6743,85,100,45
6744,85,102,4
6745,85,107,60
6746,85,108,1
6747,85,112,5
6748,85,114,18
6749,85,116,1
6750,85,117,12
6751,85,118,5
6752,85,119,15
6753,85,122,1
6754,85,124,2
6755,85,127,5
6756,85,130,35
6757,85,131,3
6758,85,132,1
6759,85,135,4
6760,85,136,2
6761,85,143,10
6762,85,147,1
6763,85,161,2
6764,85,163,1
6765,85,168,1
6766,85,175,14
6767,85,181,11
6768,85,188,2
6769,85,189,3
6770,85,190,3
6771,85,191,8
6772,85,192,2
6773,85,193,4
6774,85,194,2
6775,85,197,1
6776,85,198,17
6777,85,204,1
6778,85,206,1
6779,85,212,4
6780,85,213,2
6781,85,214,2
6782,85,215,1
6783,85,217,1
6784,85,222,2
6785,85,224,1
6786,85,226,12
6787,85,227,29
6788,85,230,5
6789,85,231,6
6790,85,233,11
6791,85,250,9
6792,85,252,1
6793,85,256,1
6794,85,261,6
6795,85,270,2
6796,85,274,2
6797,85,278,1
6798,85,280,6
6799,85,281,1
6800,85,285,2
6801,85,293,1
6802,85,295,7
6803,85,298,4
6804,85,299,1
6805,85,300,5
6806,85,307,5
6807,85,308,9
6808,85,309,1
6809,85,310,2
6810,85,311,1
6811,85,312,4
6812,85,313,3
6813,85,316,11
6814,85,320,1
6815,85,321,3
6816,85,329,1
6817,85,331,2
6818,85,335,3
6819,85,346,1
6820,85,351,1
6821,85,352,6
6822,85,354,1
6823,85,355,2
6824,85,358,1
6825,85,360,1
6826,85,361,1
6827,85,368,1
6828,85,373,3
6829,85,377,3
6830,85,380,2
6831,85,381,1
6832,85,385,14
6833,85,387,5
6834,85,388,1
6835,85,399,4
6836,85,406,4
6837,85,408,2
6838,85,415,1
6839,85,419,4
6840,85,421,4
6841,85,422,1
6842,85,429,1
6843,85,430,7
6844,85,431,1
6845,85,436,1
6846,85,441,4
6847,85,444,2
6848,85,447,1
6849,85,448,1
6850,85,453,4
6851,85,462,2
6852,85,464,2
6853,85,466,1
6854,85,471,3
6855,85,472,1
6856,85,473,2
6857,85,476,1
6858,85,481,1
6859,85,482,1
6860,85,483,1
6861,85,491,1
6862,85,493,2
6863,85,509,1
6864,85,513,1
6865,85,516,1
6866,85,517,1
6867,85,523,1
6868,85,532,1
6869,85,537,1
6870,85,542,1
6871,85,550,3
6872,85,565,1
6873,86,91,1
6874,86,92,1
6875,86,94,1
6876,86,101,1
6877,86,107,3
6878,86,108,1
6879,86,111,3
6880,86,117,1
6881,86,119,7
6882,86,120,1
6883,86,130,1
6884,86,136,1
6885,86,138,1
6886,86,143,2
6887,86,153,1
6888,86,155,1
6889,86,156,1
6890,86,157,1
6891,86,172,1
6892,86,186,6
6893,86,192,1
6894,86,209,1
6895,86,233,2
6896,86,248,2
6897,86,249,1
6898,86,250,1
6899,86,263,1
6900,86,276,1
6901,86,280,9
6902,86,282,3
6903,86,300,4
6904,86,305,7
6905,86,310,1
6906,86,318,1
6907,86,324,2
6908,86,325,1
6909,86,331,5
6910,86,334,1
6911,86,341,1
6912,86,373,3
6913,86,377,5
6914,86,380,1
6915,86,385,23
6916,86,391,2
6917,86,398,4
6918,86,413,1
6919,86,422,1
6920,86,430,1
6921,86,436,1
6922,86,453,3
6923,86,460,1
6924,86,461,3
6925,86,469,1
6926,86,471,1
6927,86,472,4
6928,86,479,2
6929,86,481,1
6930,86,488,1
6931,86,503,1
6932,86,509,1
6933,86,523,3
6934,86,532,1
6935,87,116,3
6936,88,91,2
6937,88,97,1
6938,88,105,1
6939,88,107,2
6940,88,115,2
6941,88,116,1
6942,88,121,1
6943,88,135,1
6944,88,145,1
6945,88,155,1
6946,88,160,1
6947,88,184,1
6948,88,206,1
6949,88,236,1
6950,88,249,1
6951,88,277,1
6952,88,284,1
6953,88,290,1
6954,88,313,1
6955,88,315,6
6956,88,343,1
6957,88,367,1
6958,88,379,1
6959,88,416,2
6960,88,421,1
6961,89,90,1
6962,89,97,3
6963,89,103,3
6964,89,107,1
6965,89,132,1
6966,89,133,3
6967,89,134,1
6968,89,145,2
6969,89,155,2
6970,89,158,1
6971,89,172,3
6972,89,188,1
6973,89,189,1
6974,89,195,1
6975,89,216,1
6976,89,220,1
6977,89,256,1
6978,89,288,1
6979,89,297,1
6980,89,308,1
6981,89,352,1
6982,89,407,1
6983,90,113,1
6984,90,134,1
6985,91,92,7
6986,91,93,2
6987,91,96,1
6988,91,97,1
6989,91,98,1
6990,91,101,2
6991,91,103,2
6992,91,104,2
6993,91,107,7
6994,91,108,1
6995,91,109,2
6996,91,114,1
6997,91,115,1
6998,91,117,14
6999,91,119,1
7000,91,120,1
7001,91,125,1
7002,91,127,5
7003,91,129,1
7004,91,130,3
7005,91,133,1
7006,91,136,2
7007,91,137,1
7008,91,142,2
7009,91,143,8
7010,91,144,2
7011,91,145,4
7012,91,149,1
7013,91,151,1
7014,91,155,2
7015,91,157,3
7016,91,158,2
7017,91,160,1
7018,91,162,1
7019,91,167,2
7020,91,172,3
7021,91,174,2
7022,91,175,6
7023,91,181,1
7024,91,187,1
7025,91,192,1
7026,91,198,3
7027,91,201,2
7028,91,202,2
7029,91,205,9
7030,91,207,2
7031,91,208,2
7032,91,209,1
7033,91,211,4
7034,91,217,1
7035,91,219,1
7036,91,221,1
7037,91,222,2
7038,91,227,3
7039,91,230,1
7040,91,231,3
7041,91,233,5
7042,91,240,3
7043,91,241,2
7044,91,242,1
7045,91,243,3
7046,91,245,1
7047,91,247,2
7048,91,249,2
7049,91,250,5
7050,91,251,1
7051,91,255,1
7052,91,267,1
7053,91,270,2
7054,91,273,1
7055,91,280,3
7056,91,286,5
7057,91,287,2
7058,91,297,1
7059,91,300,1
7060,91,302,1
7061,91,308,28
7062,91,316,3
7063,91,319,4
7064,91,323,1
7065,91,325,1
7066,91,330,1
7067,91,338,1
7068,91,341,3
7069,91,352,3
7070,91,353,1
7071,91,368,1
7072,91,377,3
7073,91,381,1
7074,91,384,1
7075,91,385,1
7076,91,386,6
7077,91,390,3
7078,91,399,5
7079,91,400,2
7080,91,406,2
7081,91,419,1
7082,91,430,1
7083,91,435,1
7084,91,447,1
7085,91,450,1
7086,91,462,3
7087,91,473,5
7088,91,477,1
7089,91,487,1
7090,91,488,1
7091,91,502,1
7092,91,506,3
7093,91,521,2
7094,91,538,1
7095,92,93,2
7096,92,101,1
7097,92,102,1
7098,92,103,1
7099,92,107,1
7100,92,111,1
7101,92,112,11
7102,92,116,3
7103,92,117,5
7104,92,119,4
7105,92,121,1
7106,92,122,1
7107,92,127,1
7108,92,155,1
7109,92,162,2
7110,92,164,1
7111,92,172,1
7112,92,175,1
7113,92,177,1
7114,92,192,1
7115,92,193,1
7116,92,199,1
7117,92,202,1
7118,92,211,3
7119,92,212,1
7120,92,230,2
7121,92,232,1
7122,92,233,3
7123,92,240,1
7124,92,241,1
7125,92,243,5
7126,92,250,2
7127,92,251,1
7128,92,253,4
7129,92,260,3
7130,92,267,3
7131,92,276,1
7132,92,280,1
7133,92,285,1
7134,92,296,1
7135,92,308,11
7136,92,310,1
7137,92,312,1
7138,92,325,1
7139,92,345,7
7140,92,353,2
7141,92,371,1
7142,92,385,2
7143,92,395,1
7144,92,400,1
7145,92,402,2
7146,92,405,1
7147,92,419,1
7148,92,473,2
7149,93,95,1
7150,93,100,1
7151,93,102,1
7152,93,107,2
7153,93,108,1
7154,93,112,1
7155,93,125,1
7156,93,128,3
7157,93,129,1
7158,93,130,7
7159,93,143,2
7160,93,144,1
7161,93,160,1
7162,93,175,5
7163,93,203,1
7164,93,225,1
7165,93,230,3
7166,93,233,1
7167,93,250,1
7168,93,308,4
7169,93,316,1
7170,93,327,1
7171,93,371,1
7172,93,414,1
7173,93,419,1
7174,93,426,1
7175,93,429,1
7176,93,434,1
7177,93,481,1
7178,93,509,1
7179,93,550,1
7180,94,151,2
7181,94,165,1
7182,94,230,1
7183,94,373,1
7184,96,100,2
7185,96,103,1
7186,96,104,2
7187,96,105,1
7188,96,107,6
7189,96,108,2
7190,96,110,1
7191,96,114,1
7192,96,117,1
7193,96,118,3
7194,96,119,5
7195,96,122,3
7196,96,123,3
7197,96,127,1
7198,96,130,4
7199,96,135,3
7200,96,137,1
7201,96,142,19
7202,96,143,1
7203,96,149,3
7204,96,150,2
7205,96,157,2
7206,96,174,1
7207,96,175,2
7208,96,176,1
7209,96,178,2
7210,96,180,3
7211,96,181,1
7212,96,182,1
7213,96,183,20
7214,96,186,1
7215,96,187,2
7216,96,188,2
7217,96,189,1
7218,96,190,2
7219,96,191,3
7220,96,193,1
7221,96,198,3
7222,96,209,12
7223,96,210,1
7224,96,213,18
7225,96,214,2
7226,96,215,12
7227,96,220,1
7228,96,223,2
7229,96,224,1
7230,96,226,1
7231,96,227,2
7232,96,228,1
7233,96,231,3
7234,96,233,2
7235,96,239,2
7236,96,242,6
7237,96,243,1
7238,96,251,32
7239,96,256,1
7240,96,274,1
7241,96,276,1
7242,96,285,2
7243,96,289,8
7244,96,295,2
7245,96,300,1
7246,96,302,1
7247,96,307,1
7248,96,311,1
7249,96,323,1
7250,96,338,1
7251,96,354,1
7252,96,355,2
7253,96,360,1
7254,96,367,1
7255,96,368,1
7256,96,384,1
7257,96,385,1
7258,96,386,1
7259,96,387,2
7260,96,406,1
7261,96,415,1
7262,96,423,1
7263,96,424,1
7264,96,429,1
7265,96,431,2
7266,96,434,1
7267,96,436,4
7268,96,446,4
7269,96,464,1
7270,96,483,1
7271,96,488,1
7272,96,491,1
7273,96,492,1
7274,96,517,1
7275,96,519,1
7276,96,521,1
7277,96,547,2
7278,96,554,1
7279,96,555,1
7280,96,600,1
7281,97,98,2
7282,97,99,2
7283,97,103,1
7284,97,117,1
7285,97,132,2
7286,97,136,1
7287,97,148,1
7288,97,158,1
7289,97,161,1
7290,97,172,5
7291,97,188,1
7292,97,192,1
7293,97,206,1
7294,97,216,1
7295,97,233,1
7296,97,249,2
7297,97,288,1
7298,97,291,1
7299,97,308,4
7300,97,315,1
7301,97,331,2
7302,97,352,4
7303,97,377,2
7304,97,439,1
7305,97,516,1
7306,97,550,1
7307,98,99,2
7308,98,124,1
7309,98,134,1
7310,98,152,1
7311,98,167,1
7312,98,172,3
7313,98,181,1
7314,98,198,1
7315,98,264,1
7316,98,270,1
7317,98,288,1
7318,98,308,1
7319,98,315,1
7320,98,331,2
7321,98,352,1
7322,98,377,1
7323,98,397,1
7324,98,408,1
7325,98,450,1
7326,98,465,1
7327,99,132,2
7328,99,157,1
7329,99,192,1
7330,99,198,1
7331,99,231,1
7332,99,236,1
7333,99,274,1
7334,99,308,1
7335,99,352,1
7336,99,506,1
7337,100,102,1
7338,100,103,1
7339,100,105,1
7340,100,107,30
7341,100,114,7
7342,100,117,1
7343,100,119,1
7344,100,124,4
7345,100,128,6
7346,100,129,4
7347,100,130,39
7348,100,135,1
7349,100,136,1
7350,100,143,6
7351,100,157,3
7352,100,163,1
7353,100,175,3
7354,100,176,1
7355,100,178,1
7356,100,180,1
7357,100,181,8
7358,100,183,1
7359,100,187,6
7360,100,188,6
7361,100,189,1
7362,100,191,3
7363,100,192,1
7364,100,193,2
7365,100,194,5
7366,100,197,1
7367,100,198,9
7368,100,212,3
7369,100,213,5
7370,100,215,4
7371,100,222,2
7372,100,226,1
7373,100,227,31
7374,100,229,3
7375,100,231,5
7376,100,233,6
7377,100,250,1
7378,100,261,1
7379,100,270,4
7380,100,271,1
7381,100,273,1
7382,100,274,1
7383,100,278,3
7384,100,280,2
7385,100,285,1
7386,100,291,1
7387,100,292,1
7388,100,294,1
7389,100,295,1
7390,100,296,2
7391,100,297,1
7392,100,298,1
7393,100,299,4
7394,100,300,5
7395,100,307,1
7396,100,308,5
7397,100,311,1
7398,100,313,2
7399,100,316,11
7400,100,321,1
7401,100,329,1
7402,100,335,1
7403,100,352,4
7404,100,355,1
7405,100,360,1
7406,100,362,1
7407,100,365,1
7408,100,366,1
7409,100,373,3
7410,100,377,3
7411,100,380,2
7412,100,385,10
7413,100,398,1
7414,100,399,1
7415,100,405,1
7416,100,407,2
7417,100,414,2
7418,100,420,2
7419,100,421,2
7420,100,431,1
7421,100,434,2
7422,100,436,1
7423,100,439,4
7424,100,441,7
7425,100,444,3
7426,100,449,1
7427,100,453,1
7428,100,462,2
7429,100,471,6
7430,100,472,1
7431,100,478,1
7432,100,491,1
7433,100,506,4
7434,100,509,4
7435,100,541,2
7436,100,550,2
7437,101,102,10
7438,101,104,1
7439,101,105,1
7440,101,107,3
7441,101,108,2
7442,101,110,9
7443,101,111,1
7444,101,112,2
7445,101,117,4
7446,101,119,27
7447,101,127,1
7448,101,135,1
7449,101,143,9
7450,101,144,1
7451,101,155,3
7452,101,167,13
7453,101,172,1
7454,101,174,27
7455,101,175,6
7456,101,178,2
7457,101,179,1
7458,101,180,3
7459,101,183,2
7460,101,196,2
7461,101,199,43
7462,101,211,2
7463,101,212,2
7464,101,220,1
7465,101,227,1
7466,101,230,5
7467,101,232,4
7468,101,233,10
7469,101,236,1
7470,101,239,1
7471,101,250,5
7472,101,252,1
7473,101,254,1
7474,101,256,20
7475,101,260,1
7476,101,270,1
7477,101,274,2
7478,101,276,1
7479,101,278,1
7480,101,280,18
7481,101,283,1
7482,101,291,1
7483,101,294,2
7484,101,300,2
7485,101,308,8
7486,101,310,2
7487,101,312,1
7488,101,330,2
7489,101,334,1
7490,101,339,1
7491,101,342,1
7492,101,345,2
7493,101,346,2
7494,101,352,1
7495,101,366,1
7496,101,369,2
7497,101,370,1
7498,101,379,1
7499,101,385,3
7500,101,387,1
7501,101,389,1
7502,101,399,1
7503,101,406,1
7504,101,408,1
7505,101,418,4
7506,101,422,1
7507,101,426,1
7508,101,430,1
7509,101,438,2
7510,101,440,1
7511,101,445,1
7512,101,448,1
7513,101,484,1
7514,101,487,2
7515,101,499,1
7516,101,506,1
7517,101,522,1
7518,101,540,2
7519,101,567,1
7520,101,568,1
7521,102,110,18
7522,102,114,3
7523,102,116,1
7524,102,117,2
7525,102,119,5
7526,102,127,6
7527,102,143,8
7528,102,164,1
7529,102,166,1
7530,102,175,8
7531,102,178,2
7532,102,180,4
7533,102,191,2
7534,102,192,1
7535,102,193,1
7536,102,199,8
7537,102,201,1
7538,102,212,15
7539,102,214,2
7540,102,215,1
7541,102,222,3
7542,102,224,4
7543,102,227,2
7544,102,230,8
7545,102,232,1
7546,102,233,1
7547,102,236,6
7548,102,239,1
7549,102,245,1
7550,102,250,1
7551,102,256,7
7552,102,261,2
7553,102,271,2
7554,102,273,4
7555,102,274,2
7556,102,276,1
7557,102,283,1
7558,102,285,1
7559,102,293,1
7560,102,294,22
7561,102,302,2
7562,102,308,5
7563,102,310,2
7564,102,312,1
7565,102,316,2
7566,102,339,4
7567,102,362,2
7568,102,369,2
7569,102,379,1
7570,102,381,1
7571,102,387,3
7572,102,418,8
7573,102,422,1
7574,102,430,2
7575,102,438,1
7576,102,440,1
7577,102,445,1
7578,102,461,1
7579,102,472,1
7580,102,541,1
7581,102,550,1
7582,102,574,1
7583,103,107,3
7584,103,108,2
7585,103,114,1
7586,103,116,1
7587,103,118,1
7588,103,137,1
7589,103,145,1
7590,103,148,1
7591,103,155,1
7592,103,172,2
7593,103,178,1
7594,103,187,1
7595,103,193,3
7596,103,198,1
7597,103,213,2
7598,103,222,1
7599,103,227,6
7600,103,239,2
7601,103,250,1
7602,103,270,1
7603,103,288,1
7604,103,291,1
7605,103,295,2
7606,103,366,1
7607,103,385,1
7608,103,405,1
7609,103,409,5
7610,103,415,1
7611,103,439,1
7612,103,497,3
7613,103,578,1
7614,104,107,1
7615,104,110,5
7616,104,119,3
7617,104,153,10
7618,104,154,1
7619,104,158,1
7620,104,178,1
7621,104,179,1
7622,104,183,1
7623,104,209,2
7624,104,221,3
7625,104,232,1
7626,104,236,1
7627,104,237,6
7628,104,238,11
7629,104,256,7
7630,104,265,1
7631,104,273,1
7632,104,279,2
7633,104,282,1
7634,104,308,1
7635,104,342,1
7636,104,385,1
7637,104,406,1
7638,104,431,1
7639,104,437,1
7640,104,503,1
7641,104,507,2
7642,104,532,1
7643,105,107,13
7644,105,114,1
7645,105,115,1
7646,105,124,1
7647,105,128,1
7648,105,130,6
7649,105,141,1
7650,105,155,4
7651,105,167,3
7652,105,178,1
7653,105,180,1
7654,105,181,1
7655,105,187,20
7656,105,188,1
7657,105,189,1
7658,105,190,2
7659,105,193,3
7660,105,199,1
7661,105,213,1
7662,105,220,2
7663,105,227,4
7664,105,233,2
7665,105,270,1
7666,105,278,1
7667,105,280,1
7668,105,284,1
7669,105,291,1
7670,105,300,4
7671,105,304,1
7672,105,308,1
7673,105,311,3
7674,105,315,2
7675,105,316,1
7676,105,321,2
7677,105,329,7
7678,105,339,1
7679,105,385,1
7680,105,407,1
7681,105,408,1
7682,105,434,5
7683,105,477,1
7684,105,478,2
7685,105,509,3
7686,105,514,1
7687,105,517,1
7688,105,570,1
7689,106,119,1
7690,106,379,4
7691,107,108,1
7692,107,113,1
7693,107,114,14
7694,107,117,13
7695,107,118,6
7696,107,119,23
7697,107,122,4
7698,107,123,1
7699,107,124,1
7700,107,125,1
7701,107,127,2
7702,107,128,2
7703,107,129,1
7704,107,130,57
7705,107,131,5
7706,107,132,1
7707,107,135,6
7708,107,136,3
7709,107,137,2
7710,107,142,2
7711,107,143,22
7712,107,144,1
7713,107,145,1
7714,107,155,2
7715,107,157,5
7716,107,160,2
7717,107,166,4
7718,107,168,1
7719,107,175,13
7720,107,176,2
7721,107,180,2
7722,107,181,14
7723,107,183,2
7724,107,187,9
7725,107,188,14
7726,107,189,10
7727,107,190,3
7728,107,191,1
7729,107,192,2
7730,107,193,7
7731,107,198,4
7732,107,201,3
7733,107,204,1
7734,107,205,1
7735,107,212,3
7736,107,217,5
7737,107,219,5
7738,107,222,1
7739,107,226,2
7740,107,227,92
7741,107,228,1
7742,107,231,1
7743,107,233,19
7744,107,234,1
7745,107,236,1
7746,107,243,1
7747,107,245,1
7748,107,250,12
7749,107,254,1
7750,107,259,1
7751,107,261,1
7752,107,269,2
7753,107,270,1
7754,107,274,3
7755,107,278,2
7756,107,280,11
7757,107,281,1
7758,107,285,1
7759,107,291,5
7760,107,296,1
7761,107,297,2
7762,107,298,2
7763,107,299,1
7764,107,300,27
7765,107,302,1
7766,107,304,1
7767,107,308,16
7768,107,309,1
7769,107,311,10
7770,107,312,1
7771,107,313,1
7772,107,315,1
7773,107,316,17
7774,107,321,1
7775,107,322,1
7776,107,326,1
7777,107,329,7
7778,107,335,1
7779,107,339,9
7780,107,341,1
7781,107,352,22
7782,107,354,1
7783,107,366,1
7784,107,373,5
7785,107,377,2
7786,107,380,1
7787,107,384,1
7788,107,385,14
7789,107,386,1
7790,107,387,4
7791,107,388,1
7792,107,399,10
7793,107,405,3
7794,107,406,5
7795,107,407,4
7796,107,408,4
7797,107,413,1
7798,107,418,1
7799,107,419,5
7800,107,420,1
7801,107,429,1
7802,107,430,5
7803,107,434,2
7804,107,435,2
7805,107,438,2
7806,107,439,25
7807,107,440,2
7808,107,441,9
7809,107,442,4
7810,107,444,1
7811,107,448,1
7812,107,453,1
7813,107,462,10
7814,107,469,1
7815,107,471,11
7816,107,472,1
7817,107,474,13
7818,107,476,2
7819,107,477,6
7820,107,478,4
7821,107,491,1
7822,107,493,1
7823,107,497,2
7824,107,501,1
7825,107,506,1
7826,107,509,1
7827,107,517,1
7828,107,541,1
7829,107,548,1
7830,107,550,1
7831,108,142,2
7832,108,143,3
7833,108,183,3
7834,108,198,1
7835,108,227,1
7836,108,233,3
7837,108,239,3
7838,108,256,1
7839,108,259,1
7840,108,265,1
7841,108,308,5
7842,108,385,1
7843,108,421,1
7844,108,426,1
7845,108,429,1
7846,108,503,1
7847,108,509,1
7848,108,516,1
7849,108,520,1
7850,108,528,1
7851,109,172,1
7852,109,250,1
7853,109,325,1
7854,109,399,1
7855,110,116,1
7856,110,117,1
7857,110,119,10
7858,110,123,1
7859,110,127,2
7860,110,130,2
7861,110,132,1
7862,110,143,1
7863,110,152,1
7864,110,153,1
7865,110,155,1
7866,110,163,3
7867,110,174,1
7868,110,175,1
7869,110,178,4
7870,110,179,5
7871,110,180,6
7872,110,181,1
7873,110,198,1
7874,110,199,7
7875,110,230,3
7876,110,231,1
7877,110,233,4
7878,110,234,1
7879,110,236,4
