,t1,t2,ct
1664,9,269,1
1665,9,270,1
1666,9,272,1
1667,9,273,2
1668,9,276,1
1669,9,282,1
1670,9,293,1
1671,9,299,5
1672,9,300,2
1673,9,302,2
1674,9,314,4
1675,9,317,1
1676,9,322,2
1677,9,325,1
1678,9,339,1
1679,9,342,1
1680,9,343,2
1681,9,347,1
1682,9,350,2
1683,9,352,1
1684,9,354,2
1685,9,362,1
1686,9,363,1
1687,9,370,1
1688,9,381,1
1689,9,398,1
1690,9,402,1
1691,9,403,2
1692,9,420,1
1693,9,422,1
1694,9,437,1
1695,9,439,1
1696,9,441,1
1697,9,443,2
1698,9,445,1
1699,9,463,1
1700,9,470,1
1701,9,488,1
1702,9,497,1
1703,9,501,2
1704,9,503,1
1705,9,504,1
1706,10,11,5
1707,10,14,1
1708,10,15,4
1709,10,16,2
1710,10,17,1
1711,10,19,7
1712,10,20,1
1713,10,25,2
1714,10,27,4
1715,10,28,1
1716,10,29,4
1717,10,30,1
1718,10,32,1
1719,10,35,1
1720,10,36,5
1721,10,37,2
1722,10,38,1
1723,10,39,19
1724,10,41,1
1725,10,44,2
1726,10,45,59
1727,10,46,5
1728,10,47,6
1729,10,53,2
1730,10,54,4
1731,10,55,1
1732,10,57,1
1733,10,60,2
1734,10,62,1
1735,10,64,2
1736,10,67,8
1737,10,68,7
1738,10,70,8
1739,10,71,2
1740,10,72,1
1741,10,76,1
1742,10,80,1
1743,10,81,1
1744,10,82,2
1745,10,86,1
1746,10,97,2
1747,10,100,5
1748,10,101,1
1749,10,102,1
1750,10,103,4
1751,10,104,1
1752,10,105,1
1753,10,107,1
1754,10,109,2
1755,10,110,5
1756,10,111,1
1757,10,114,5
1758,10,116,2
1759,10,117,4
1760,10,118,1
1761,10,120,1
1762,10,121,3
1763,10,123,1
1764,10,124,1
1765,10,125,1
1766,10,126,1
1767,10,127,3
1768,10,128,1
1769,10,129,1
1770,10,130,4
1771,10,131,2
1772,10,132,4
1773,10,138,1
1774,10,142,1
1775,10,143,7
1776,10,147,2
1777,10,148,1
1778,10,154,2
1779,10,158,1
1780,10,159,2
1781,10,160,1
1782,10,167,1
1783,10,168,16
1784,10,169,2
1785,10,171,2
1786,10,173,1
1787,10,177,2
1788,10,185,2
1789,10,186,2
1790,10,188,1
1791,10,191,1
1792,10,192,1
1793,10,193,1
1794,10,195,2
1795,10,196,1
1796,10,204,3
1797,10,205,2
1798,10,208,1
1799,10,213,2
1800,10,220,1
1801,10,223,1
1802,10,227,1
1803,10,228,1
1804,10,234,1
1805,10,237,2
1806,10,240,3
1807,10,243,1
1808,10,249,8
1809,10,252,3
1810,10,253,2
1811,10,256,2
1812,10,258,1
1813,10,264,1
1814,10,266,6
1815,10,269,1
1816,10,272,1
1817,10,273,1
1818,10,275,1
1819,10,276,1
1820,10,277,2
1821,10,281,1
1822,10,299,1
1823,10,303,1
1824,10,314,1
1825,10,321,6
1826,10,328,1
1827,10,336,1
1828,10,339,1
1829,10,341,1
1830,10,343,1
1831,10,346,2
1832,10,348,3
1833,10,351,1
1834,10,354,1
1835,10,356,1
1836,10,363,2
1837,10,381,1
1838,10,418,1
1839,10,422,4
1840,10,426,1
1841,10,427,1
1842,10,432,1
1843,10,435,1
1844,10,438,1
1845,10,459,1
1846,10,481,1
1847,10,487,1
1848,10,488,1
1849,10,502,1
1850,10,507,1
1851,11,35,1
1852,11,36,9
1853,11,45,2
1854,11,70,3
1855,11,75,1
1856,11,78,2
1857,11,79,1
1858,11,101,1
1859,11,116,1
1860,11,117,4
1861,11,142,1
1862,11,147,1
1863,11,177,1
1864,11,234,1
1865,11,257,1
1866,11,266,7
1867,11,273,1
1868,11,328,1
1869,11,335,1
1870,11,413,1
1871,11,488,1
1872,12,13,3
1873,12,19,3
1874,12,27,1
1875,12,29,1
1876,12,47,1
1877,12,50,1
1878,12,60,1
1879,12,117,1
1880,12,142,5
1881,12,150,2
1882,12,158,1
1883,12,180,2
1884,12,203,1
1885,12,270,1
1886,12,295,1
1887,13,19,1
1888,13,27,1
1889,13,58,1
1890,13,59,1
1891,13,84,1
1892,13,117,1
1893,13,142,1
1894,13,150,1
1895,14,15,12
1896,14,16,19
1897,14,17,1
1898,14,19,25
1899,14,23,5
1900,14,25,2
1901,14,26,1
1902,14,27,11
1903,14,34,1
1904,14,35,8
1905,14,37,2
1906,14,41,1
1907,14,43,2
1908,14,44,2
1909,14,45,53
1910,14,46,6
1911,14,47,6
1912,14,50,1
1913,14,52,1
1914,14,54,3
1915,14,55,1
1916,14,59,2
1917,14,60,19
1918,14,62,2
1919,14,64,8
1920,14,65,3
1921,14,67,20
1922,14,68,8
1923,14,69,1
1924,14,72,14
1925,14,73,2
1926,14,76,22
1927,14,77,3
1928,14,80,10
1929,14,81,2
1930,14,82,18
1931,14,84,1
1932,14,86,2
1933,14,87,1
1934,14,97,2
1935,14,100,2
1936,14,102,2
1937,14,109,2
1938,14,110,8
1939,14,121,13
1940,14,122,2
1941,14,125,1
1942,14,126,1
1943,14,128,1
1944,14,130,23
1945,14,131,1
1946,14,132,3
1947,14,138,1
1948,14,152,1
1949,14,158,4
1950,14,159,1
1951,14,160,1
1952,14,164,1
1953,14,165,3
1954,14,168,2
1955,14,169,1
1956,14,171,41
1957,14,172,1
1958,14,174,1
1959,14,176,1
1960,14,177,2
1961,14,181,2
1962,14,182,1
1963,14,183,1
1964,14,184,6
1965,14,197,1
1966,14,205,2
1967,14,206,1
1968,14,209,1
1969,14,213,1
1970,14,216,1
1971,14,222,1
1972,14,225,1
1973,14,227,1
1974,14,228,1
1975,14,230,1
1976,14,233,2
1977,14,235,1
1978,14,238,2
1979,14,240,3
1980,14,242,2
1981,14,243,2
1982,14,245,1
1983,14,249,4
1984,14,253,2
1985,14,255,1
1986,14,272,2
1987,14,276,1
1988,14,281,2
1989,14,291,1
1990,14,296,6
1991,14,312,1
1992,14,330,1
1993,14,331,3
1994,14,332,1
1995,14,337,1
1996,14,339,2
1997,14,345,1
1998,14,354,2
1999,14,357,1
2000,14,359,1
2001,14,371,1
2002,14,382,1
2003,14,388,6
2004,14,389,1
2005,14,402,1
2006,14,404,1
2007,14,416,3
2008,14,424,1
2009,14,442,1
2010,14,443,1
2011,14,445,1
2012,14,475,1
2013,14,487,1
2014,14,493,1
2015,14,494,1
2016,14,518,1
2017,14,522,1
2018,15,16,15
2019,15,19,11
2020,15,24,5
2021,15,27,2
2022,15,29,1
2023,15,31,2
2024,15,32,1
2025,15,35,1
2026,15,36,1
2027,15,38,1
2028,15,39,5
2029,15,40,1
2030,15,41,1
2031,15,42,1
2032,15,43,1
2033,15,45,12
2034,15,46,5
2035,15,47,11
2036,15,48,1
2037,15,49,1
2038,15,51,1
2039,15,52,2
2040,15,53,1
2041,15,54,3
2042,15,55,7
2043,15,56,1
2044,15,57,1
2045,15,59,1
2046,15,60,17
2047,15,64,1
2048,15,65,1
2049,15,67,39
2050,15,68,2
2051,15,72,2
2052,15,73,1
2053,15,76,1
2054,15,80,2
2055,15,82,2
2056,15,83,3
2057,15,87,1
2058,15,90,1
2059,15,101,1
2060,15,102,1
2061,15,104,1
2062,15,107,1
2063,15,109,2
2064,15,110,2
2065,15,111,1
2066,15,116,1
2067,15,118,3
2068,15,121,60
2069,15,125,4
2070,15,126,9
2071,15,130,4
2072,15,131,1
2073,15,132,1
2074,15,135,2
2075,15,138,9
2076,15,148,2
2077,15,151,2
2078,15,154,2
2079,15,158,1
2080,15,159,3
2081,15,160,16
2082,15,164,1
2083,15,165,3
2084,15,168,1
2085,15,171,9
2086,15,173,1
2087,15,174,4
2088,15,176,6
2089,15,177,5
2090,15,180,2
2091,15,181,1
2092,15,182,1
2093,15,183,1
2094,15,184,2
2095,15,188,1
2096,15,190,3
2097,15,197,1
2098,15,201,1
2099,15,204,1
2100,15,205,8
2101,15,206,1
2102,15,215,1
2103,15,220,1
2104,15,221,1
2105,15,226,1
2106,15,227,1
2107,15,229,1
2108,15,233,5
2109,15,235,2
2110,15,236,1
2111,15,238,1
2112,15,243,2
2113,15,249,5
2114,15,251,2
2115,15,252,1
2116,15,257,1
2117,15,266,1
2118,15,269,1
2119,15,272,5
2120,15,273,1
2121,15,276,2
2122,15,281,19
2123,15,291,1
2124,15,296,4
2125,15,300,1
2126,15,302,1
2127,15,303,2
2128,15,318,1
2129,15,321,4
2130,15,322,1
2131,15,325,1
2132,15,327,1
2133,15,338,1
2134,15,348,1
2135,15,383,2
2136,15,386,1
2137,15,388,1
2138,15,391,3
2139,15,402,1
2140,15,419,1
2141,15,432,1
2142,15,436,1
2143,15,439,3
2144,15,443,2
2145,15,455,1
2146,15,462,1
2147,15,470,1
2148,15,524,1
2149,15,530,1
2150,15,541,1
2151,15,580,1
2152,16,19,1
2153,16,27,2
2154,16,31,2
2155,16,37,1
2156,16,39,2
2157,16,45,13
2158,16,46,2
2159,16,47,3
2160,16,50,2
2161,16,55,3
2162,16,59,1
2163,16,60,3
2164,16,64,4
2165,16,65,1
2166,16,67,29
2167,16,68,7
2168,16,76,1
2169,16,82,1
2170,16,86,2
2171,16,101,1
2172,16,109,1
2173,16,110,1
2174,16,122,1
2175,16,126,2
2176,16,130,3
2177,16,131,2
2178,16,132,2
2179,16,138,1
2180,16,139,1
2181,16,145,1
2182,16,157,1
2183,16,159,1
2184,16,165,3
2185,16,168,1
2186,16,171,20
2187,16,174,1
2188,16,177,1
2189,16,184,2
2190,16,185,2
2191,16,190,4
2192,16,204,1
2193,16,216,1
2194,16,233,1
2195,16,235,1
2196,16,238,3
2197,16,240,1
2198,16,243,1
2199,16,249,4
2200,16,281,5
2201,16,303,1
2202,16,304,1
2203,16,321,5
2204,16,354,1
2205,16,361,1
2206,16,384,1
2207,16,388,1
2208,16,420,1
2209,16,474,2
2210,16,493,1
2211,17,18,10
2212,17,19,67
2213,17,20,63
2214,17,21,17
2215,17,22,8
2216,17,23,8
2217,17,25,13
2218,17,27,40
2219,17,28,9
2220,17,29,2
2221,17,30,4
2222,17,35,4
2223,17,37,1
2224,17,38,2
2225,17,39,9
2226,17,43,1
2227,17,44,4
2228,17,45,80
2229,17,46,11
2230,17,47,34
2231,17,48,1
2232,17,49,2
2233,17,50,38
2234,17,51,2
2235,17,52,10
2236,17,53,7
2237,17,54,1
2238,17,55,1
2239,17,58,1
2240,17,59,1
2241,17,60,3
2242,17,62,1
2243,17,67,1
2244,17,68,5
2245,17,69,2
2246,17,70,3
2247,17,72,1
2248,17,73,3
2249,17,74,4
2250,17,80,20
2251,17,83,2
2252,17,84,16
2253,17,85,1
2254,17,86,3
2255,17,88,1
2256,17,89,23
2257,17,91,8
2258,17,92,1
2259,17,93,25
2260,17,94,68
2261,17,95,12
2262,17,96,7
2263,17,97,32
2264,17,100,9
2265,17,105,2
2266,17,106,36
2267,17,107,9
2268,17,110,44
2269,17,111,48
2270,17,114,206
2271,17,116,3
2272,17,117,2
2273,17,121,7
2274,17,126,1
2275,17,130,74
2276,17,131,4
2277,17,132,2
2278,17,133,7
2279,17,135,2
2280,17,137,2
2281,17,139,1
2282,17,142,2
2283,17,147,17
2284,17,148,3
2285,17,149,5
2286,17,151,4
2287,17,153,15
2288,17,154,2
2289,17,155,19
2290,17,156,2
2291,17,158,28
2292,17,160,4
2293,17,166,2
2294,17,168,3
2295,17,169,13
2296,17,170,1
2297,17,173,12
2298,17,175,7
2299,17,177,2
2300,17,180,7
2301,17,183,2
2302,17,184,1
2303,17,185,1
2304,17,187,2
2305,17,188,2
2306,17,189,1
2307,17,190,1
2308,17,192,1
2309,17,193,4
2310,17,196,2
2311,17,197,1
2312,17,198,32
2313,17,201,2
2314,17,204,2
2315,17,205,2
2316,17,208,1
2317,17,213,3
2318,17,214,3
2319,17,218,1
2320,17,219,2
2321,17,220,1
2322,17,223,1
2323,17,224,2
2324,17,225,6
2325,17,227,1
2326,17,228,12
2327,17,231,1
2328,17,233,1
2329,17,234,11
2330,17,236,1
2331,17,241,1
2332,17,242,4
2333,17,244,4
2334,17,245,6
2335,17,246,5
2336,17,247,2
2337,17,248,3
2338,17,249,4
2339,17,252,2
2340,17,255,2
2341,17,256,1
2342,17,264,1
2343,17,268,1
2344,17,273,1
2345,17,276,1
2346,17,282,1
2347,17,283,1
2348,17,284,2
2349,17,286,1
2350,17,288,1
2351,17,292,1
2352,17,307,3
2353,17,308,2
2354,17,310,1
2355,17,311,1
2356,17,312,3
2357,17,314,3
2358,17,317,1
2359,17,320,5
2360,17,323,3
2361,17,324,1
2362,17,325,4
2363,17,326,1
2364,17,329,3
2365,17,331,1
2366,17,335,1
2367,17,336,5
2368,17,339,7
2369,17,343,1
2370,17,345,3
2371,17,347,1
2372,17,351,1
2373,17,352,3
2374,17,353,1
2375,17,354,5
2376,17,358,1
2377,17,367,1
2378,17,370,2
2379,17,372,2
2380,17,373,1
2381,17,380,3
2382,17,387,1
2383,17,389,1
2384,17,392,2
2385,17,395,2
2386,17,396,6
2387,17,402,2
2388,17,403,10
2389,17,410,1
2390,17,413,10
2391,17,415,1
2392,17,420,1
2393,17,422,1
2394,17,432,2
2395,17,438,4
2396,17,440,1
2397,17,441,1
2398,17,443,1
2399,17,460,1
2400,17,477,3
2401,17,479,5
2402,17,480,1
2403,17,482,1
2404,17,484,1
2405,17,494,1
2406,17,503,1
2407,17,509,1
2408,17,510,1
2409,17,515,2
2410,17,520,1
2411,17,524,1
2412,17,528,1
2413,17,543,1
2414,17,552,1
2415,17,557,2
2416,18,19,1
2417,18,29,1
2418,18,93,9
2419,18,94,4
2420,18,95,3
2421,18,96,1
2422,18,111,1
2423,18,114,11
2424,18,158,3
2425,18,175,1
2426,18,198,4
2427,18,219,2
2428,18,241,1
2429,18,283,1
2430,18,329,1
2431,18,448,1
2432,19,20,3
2433,19,21,7
2434,19,22,2
2435,19,23,10
2436,19,24,1
2437,19,25,52
2438,19,27,55
2439,19,28,15
2440,19,29,9
2441,19,30,13
2442,19,31,6
2443,19,32,5
2444,19,33,4
2445,19,34,6
2446,19,35,43
2447,19,37,1
2448,19,38,1
2449,19,39,21
2450,19,40,1
2451,19,41,5
2452,19,42,4
2453,19,43,4
2454,19,44,19
2455,19,45,97
2456,19,46,20
2457,19,47,33
2458,19,48,8
2459,19,49,7
2460,19,50,11
2461,19,51,10
2462,19,52,8
2463,19,53,12
2464,19,54,2
2465,19,56,1
2466,19,57,8
2467,19,58,2
2468,19,59,11
2469,19,60,50
2470,19,62,16
2471,19,64,6
2472,19,65,2
2473,19,67,10
2474,19,68,5
2475,19,70,28
2476,19,71,2
2477,19,72,4
2478,19,73,10
2479,19,74,2
2480,19,75,1
2481,19,76,6
2482,19,77,1
2483,19,78,5
2484,19,79,1
2485,19,80,109
2486,19,81,2
2487,19,82,5
2488,19,84,11
2489,19,85,3
2490,19,86,32
2491,19,87,8
2492,19,89,2
2493,19,90,2
2494,19,91,6
2495,19,92,3
2496,19,93,18
2497,19,94,1
2498,19,95,1
2499,19,97,62
2500,19,98,1
2501,19,99,5
2502,19,100,102
2503,19,101,4
2504,19,104,3
2505,19,105,9
2506,19,107,6
2507,19,109,2
2508,19,110,14
2509,19,114,59
2510,19,115,3
2511,19,116,2
2512,19,117,28
2513,19,118,10
2514,19,119,6
2515,19,121,12
2516,19,122,4
2517,19,123,1
2518,19,125,6
2519,19,126,1
2520,19,128,5
2521,19,129,1
2522,19,130,23
2523,19,131,4
2524,19,132,4
2525,19,133,4
2526,19,134,1
2527,19,135,3
2528,19,137,5
2529,19,138,6
2530,19,141,15
2531,19,142,27
2532,19,147,2
2533,19,148,4
2534,19,150,9
2535,19,151,24
2536,19,152,4
2537,19,154,1
2538,19,155,1
2539,19,156,5
2540,19,158,46
2541,19,159,5
2542,19,160,3
2543,19,164,2
2544,19,166,1
2545,19,168,3
2546,19,169,5
2547,19,170,5
2548,19,171,9
2549,19,172,5
2550,19,173,21
2551,19,174,1
2552,19,177,3
2553,19,178,2
2554,19,179,13
2555,19,180,13
2556,19,183,3
2557,19,184,3
2558,19,185,1
2559,19,188,2
2560,19,195,7
2561,19,197,40
2562,19,198,47
2563,19,199,1
2564,19,204,2
2565,19,205,11
2566,19,206,20
2567,19,208,1
2568,19,209,2
2569,19,210,1
2570,19,211,2
2571,19,214,1
2572,19,218,3
2573,19,219,2
2574,19,220,2
2575,19,221,1
2576,19,222,4
2577,19,223,1
2578,19,225,1
2579,19,226,1
2580,19,227,1
2581,19,228,2
2582,19,229,1
2583,19,230,1
2584,19,232,1
2585,19,233,17
2586,19,235,3
2587,19,236,2
2588,19,237,1
2589,19,242,40
2590,19,243,4
2591,19,248,2
2592,19,249,8
2593,19,252,7
2594,19,254,2
2595,19,255,2
2596,19,261,1
2597,19,262,2
2598,19,264,3
2599,19,265,8
2600,19,266,1
2601,19,267,1
2602,19,270,1
2603,19,271,1
2604,19,272,2
2605,19,274,1
2606,19,276,2
2607,19,277,3
2608,19,278,4
2609,19,280,3
2610,19,281,1
2611,19,282,1
2612,19,283,7
2613,19,284,4
2614,19,286,1
2615,19,287,10
2616,19,288,1
2617,19,292,2
2618,19,296,3
2619,19,300,2
2620,19,301,6
2621,19,303,3
2622,19,305,1
2623,19,306,8
2624,19,309,1
2625,19,311,2
2626,19,314,2
2627,19,317,1
2628,19,319,1
2629,19,320,1
2630,19,321,1
2631,19,322,2
2632,19,325,2
2633,19,330,3
2634,19,331,31
2635,19,332,2
2636,19,333,4
2637,19,335,22
2638,19,338,8
2639,19,340,1
2640,19,343,1
2641,19,344,1
2642,19,348,1
2643,19,350,7
2644,19,352,2
2645,19,354,9
2646,19,357,6
2647,19,360,1
2648,19,361,1
2649,19,363,1
2650,19,367,1
2651,19,368,1
2652,19,369,1
2653,19,370,1
2654,19,371,3
2655,19,374,1
2656,19,376,1
2657,19,377,2
2658,19,380,1
2659,19,383,1
2660,19,384,1
2661,19,387,2
2662,19,389,1
2663,19,392,1
2664,19,402,3
2665,19,403,11
2666,19,404,1
2667,19,405,3
2668,19,411,1
2669,19,413,1
2670,19,418,3
2671,19,420,1
2672,19,422,1
2673,19,426,3
2674,19,431,1
2675,19,434,8
2676,19,436,7
2677,19,439,1
2678,19,445,4
2679,19,446,1
2680,19,454,2
2681,19,455,2
2682,19,458,1
2683,19,463,1
2684,19,468,1
2685,19,470,1
2686,19,475,1
2687,19,481,1
2688,19,492,1
2689,19,495,1
2690,19,502,1
2691,19,513,1
2692,19,517,1
2693,19,518,1
2694,19,523,1
2695,19,538,1
2696,20,21,2
2697,20,22,2
2698,20,25,2
2699,20,27,1
2700,20,28,1
2701,20,35,1
2702,20,39,2
2703,20,45,17
2704,20,46,1
2705,20,47,6
2706,20,49,1
2707,20,50,4
2708,20,51,1
2709,20,53,1
2710,20,62,1
2711,20,73,2
2712,20,89,6
2713,20,91,1
2714,20,93,3
2715,20,94,10
2716,20,97,17
2717,20,106,1
2718,20,107,2
2719,20,110,48
2720,20,111,6
2721,20,114,28
2722,20,115,1
2723,20,127,1
2724,20,130,23
2725,20,131,1
2726,20,132,2
2727,20,133,4
2728,20,135,1
2729,20,139,2
2730,20,147,1
2731,20,149,2
2732,20,153,2
2733,20,165,1
2734,20,169,4
2735,20,171,1
2736,20,173,5
2737,20,175,1
2738,20,177,2
2739,20,185,3
2740,20,201,1
2741,20,206,1
2742,20,219,1
2743,20,228,3
2744,20,234,3
2745,20,242,1
2746,20,244,3
2747,20,245,9
2748,20,252,1
2749,20,268,1
2750,20,283,1
2751,20,292,1
2752,20,312,3
2753,20,315,1
2754,20,320,2
2755,20,329,1
2756,20,336,2
2757,20,339,1
2758,20,341,1
2759,20,345,2
2760,20,352,1
2761,20,371,1
2762,20,373,1
2763,20,392,1
2764,20,396,2
2765,20,403,2
2766,20,413,6
2767,20,415,3
2768,20,435,1
2769,20,445,1
2770,20,463,1
2771,20,471,1
2772,20,477,1
2773,20,479,2
2774,20,492,1
2775,20,524,2
2776,20,525,1
2777,20,543,1
2778,21,22,3
2779,21,25,1
2780,21,45,8
2781,21,47,8
2782,21,67,2
2783,21,68,1
2784,21,73,1
2785,21,74,1
2786,21,86,3
2787,21,91,1
2788,21,93,1
2789,21,94,2
2790,21,97,2
2791,21,106,3
2792,21,107,1
2793,21,109,1
2794,21,110,3
2795,21,111,1
2796,21,114,22
2797,21,116,1
2798,21,130,8
2799,21,147,1
2800,21,153,1
2801,21,154,1
2802,21,166,1
2803,21,167,1
2804,21,169,3
2805,21,173,1
2806,21,175,1
2807,21,181,1
2808,21,185,1
2809,21,192,1
2810,21,198,1
2811,21,205,3
2812,21,206,1
2813,21,208,1
2814,21,220,1
2815,21,224,1
2816,21,249,2
2817,21,282,1
2818,21,287,1
2819,21,326,1
2820,21,336,1
2821,21,339,1
2822,21,353,1
2823,21,357,1
2824,21,380,2
2825,21,387,1
2826,21,402,3
2827,21,436,1
2828,21,482,1
2829,21,494,1
2830,22,45,1
2831,22,80,3
2832,22,97,2
2833,22,110,2
2834,22,114,4
2835,22,130,3
2836,22,188,1
2837,22,198,2
2838,22,205,1
2839,22,402,1
2840,22,436,1
2841,23,25,3
2842,23,26,1
2843,23,27,1
2844,23,35,1
2845,23,41,2
2846,23,45,1
2847,23,46,1
2848,23,47,2
2849,23,50,1
2850,23,51,2
2851,23,60,1
2852,23,62,1
2853,23,67,4
2854,23,73,2
2855,23,78,1
2856,23,91,1
2857,23,93,1
2858,23,97,3
2859,23,100,1
2860,23,106,1
2861,23,107,1
2862,23,110,1
2863,23,114,2
2864,23,125,1
2865,23,130,4
2866,23,137,1
2867,23,158,5
2868,23,160,1
2869,23,171,2
2870,23,175,1
2871,23,183,1
2872,23,188,1
2873,23,197,1
2874,23,216,1
2875,23,218,1
2876,23,222,1
2877,23,229,1
2878,23,237,1
2879,23,243,1
2880,23,272,1
2881,23,316,1
2882,23,320,1
2883,23,321,1
2884,23,324,4
2885,23,330,1
2886,23,335,1
2887,23,360,1
2888,23,367,1
2889,23,383,1
2890,23,388,2
2891,23,403,1
2892,23,515,1
2893,23,522,1
2894,24,26,1
2895,24,27,5
2896,24,35,2
2897,24,39,2
2898,24,45,28
2899,24,46,8
2900,24,47,5
2901,24,49,1
2902,24,56,2
2903,24,60,1
2904,24,62,1
2905,24,64,2
2906,24,65,1
2907,24,67,3
2908,24,68,3
2909,24,72,1
2910,24,86,1
2911,24,90,1
2912,24,93,1
2913,24,102,1
2914,24,110,3
2915,24,112,1
2916,24,114,1
2917,24,116,2
2918,24,117,1
2919,24,121,2
2920,24,128,1
2921,24,130,2
2922,24,131,2
2923,24,132,1
2924,24,138,1
2925,24,143,1
2926,24,148,3
2927,24,167,4
2928,24,171,1
2929,24,172,1
2930,24,173,1
2931,24,185,1
2932,24,190,1
2933,24,205,5
2934,24,216,1
2935,24,220,4
2936,24,233,3
2937,24,249,1
2938,24,265,1
2939,24,271,2
2940,24,273,1
2941,24,296,2
2942,24,300,1
2943,24,304,2
2944,24,336,1
2945,24,348,4
2946,24,354,1
2947,24,398,1
2948,24,416,1
2949,24,439,1
2950,24,463,1
2951,24,464,1
2952,24,482,2
2953,24,497,1
2954,25,26,2
2955,25,27,25
2956,25,28,3
2957,25,29,5
2958,25,31,1
2959,25,35,7
2960,25,40,1
2961,25,41,1
2962,25,43,1
2963,25,44,2
2964,25,45,8
2965,25,46,1
2966,25,47,29
2967,25,50,2
2968,25,51,4
2969,25,52,3
2970,25,53,3
2971,25,54,2
2972,25,57,1
2973,25,59,1
2974,25,60,4
2975,25,61,1
2976,25,62,6
2977,25,67,1
2978,25,70,5
2979,25,71,1
2980,25,73,14
2981,25,80,2
2982,25,82,1
2983,25,84,6
2984,25,85,3
2985,25,87,1
2986,25,88,4
2987,25,90,1
2988,25,94,1
2989,25,97,18
2990,25,99,7
2991,25,100,29
2992,25,105,1
2993,25,107,2
2994,25,109,1
2995,25,110,4
2996,25,111,1
2997,25,114,5
2998,25,117,18
2999,25,119,2
3000,25,121,1
3001,25,125,1
3002,25,130,5
3003,25,133,3
3004,25,138,1
3005,25,142,3
3006,25,147,1
3007,25,151,2
3008,25,152,2
3009,25,155,2
3010,25,156,3
3011,25,158,5
3012,25,160,2
3013,25,168,2
3014,25,169,2
3015,25,170,2
3016,25,173,2
3017,25,183,3
3018,25,197,2
3019,25,200,1
3020,25,201,1
3021,25,204,1
3022,25,205,2
3023,25,206,1
3024,25,218,2
3025,25,222,4
3026,25,224,1
3027,25,227,1
3028,25,229,1
3029,25,248,3
3030,25,249,1
3031,25,252,2
3032,25,255,2
3033,25,269,1
3034,25,276,1
3035,25,280,3
3036,25,282,1
3037,25,288,2
3038,25,294,1
3039,25,299,1
3040,25,310,1
3041,25,314,1
3042,25,319,1
3043,25,324,1
3044,25,333,8
3045,25,334,1
3046,25,335,9
3047,25,341,2
3048,25,352,2
3049,25,354,1
3050,25,360,1
3051,25,363,1
3052,25,370,3
3053,25,371,1
3054,25,374,1
3055,25,380,1
3056,25,381,1
3057,25,392,1
3058,25,398,1
3059,25,403,3
3060,25,404,1
3061,25,406,1
3062,25,416,1
3063,25,445,4
3064,25,451,1
3065,25,465,1
3066,25,469,1
3067,25,470,1
3068,25,475,2
3069,26,29,1
3070,26,50,1
3071,26,67,1
3072,26,68,1
3073,26,73,1
3074,26,121,2
3075,26,138,1
3076,26,170,1
3077,26,184,1
3078,26,243,1
3079,26,287,1
3080,26,296,1
3081,27,28,7
3082,27,29,6
3083,27,30,1
3084,27,31,1
3085,27,33,1
3086,27,35,29
3087,27,36,1
3088,27,37,1
3089,27,38,2
3090,27,39,10
3091,27,40,3
3092,27,41,3
3093,27,42,3
3094,27,43,1
3095,27,44,4
3096,27,45,229
3097,27,46,77
3098,27,47,26
3099,27,50,5
3100,27,51,1
3101,27,52,7
3102,27,53,3
3103,27,54,3
3104,27,55,2
3105,27,57,3
3106,27,58,1
3107,27,59,9
3108,27,60,8
3109,27,62,4
3110,27,64,1
3111,27,65,4
3112,27,67,19
3113,27,68,16
3114,27,70,8
3115,27,71,1
3116,27,72,9
3117,27,73,6
3118,27,76,1
3119,27,80,2
3120,27,82,2
3121,27,83,5
3122,27,84,88
3123,27,85,22
3124,27,86,11
3125,27,87,16
3126,27,88,1
3127,27,89,8
3128,27,90,2
3129,27,93,5
3130,27,94,10
3131,27,95,1
3132,27,96,1
3133,27,97,3
3134,27,99,5
3135,27,100,4
3136,27,101,1
3137,27,104,7
3138,27,105,30
3139,27,106,38
3140,27,107,3
3141,27,110,5
3142,27,114,62
3143,27,115,7
3144,27,116,1
3145,27,117,13
3146,27,118,5
3147,27,119,6
3148,27,121,3
3149,27,122,1
3150,27,125,7
3151,27,130,28
3152,27,131,6
3153,27,132,4
3154,27,133,1
3155,27,137,1
3156,27,138,2
3157,27,139,1
3158,27,141,4
3159,27,142,9
3160,27,147,2
3161,27,148,4
3162,27,150,12
3163,27,151,35
3164,27,152,1
3165,27,154,2
3166,27,155,4
3167,27,158,94
3168,27,159,1
3169,27,160,10
3170,27,161,1
3171,27,167,1
3172,27,168,17
3173,27,169,3
3174,27,170,7
3175,27,171,9
3176,27,173,5
3177,27,175,2
3178,27,177,12
3179,27,178,1
3180,27,179,1
3181,27,180,47
3182,27,183,2
3183,27,184,3
3184,27,185,8
3185,27,186,6
3186,27,188,2
3187,27,189,2
3188,27,192,2
3189,27,196,1
3190,27,197,1
3191,27,198,5
3192,27,199,1
3193,27,204,1
3194,27,205,11
3195,27,206,1
3196,27,209,1
3197,27,211,5
3198,27,213,6
3199,27,215,1
3200,27,217,19
3201,27,218,2
3202,27,219,1
3203,27,220,6
3204,27,222,4
3205,27,223,1
3206,27,225,1
3207,27,228,1
3208,27,231,1
3209,27,233,5
3210,27,234,13
3211,27,235,1
3212,27,236,1
3213,27,240,2
3214,27,242,2
3215,27,245,1
3216,27,249,6
3217,27,255,4
