,t1,t2,ct
1584,1,1926,5
1585,1,1927,6
1586,1,1928,4
1587,1,1929,2
1588,1,1930,3
1589,1,1935,16
1590,1,1938,2
1591,1,1940,15
1592,1,1941,12
1593,1,1942,25
1594,1,1943,12
1595,1,1944,26
1596,1,1945,11
1597,1,1946,5
1598,1,1949,9
1599,1,1952,1
1600,1,1954,77
1601,1,1956,1
1602,1,1957,8
1603,1,1958,8
1604,1,1959,41
1605,1,1960,26
1606,1,1961,18
1607,1,1962,3
1608,1,1963,2
1609,1,1964,1
1610,1,1965,3
1611,1,1966,1
1612,1,1967,10
1613,1,1968,27
1614,1,1972,2
1615,1,1973,5
1616,1,1974,1
1617,1,1975,20
1618,1,1977,1
1619,1,1978,10
1620,1,1979,1
1621,1,1983,3
1622,1,1984,4
1623,1,1985,4
1624,1,1987,12
1625,1,1988,2
1626,1,1990,1
1627,1,1991,3
1628,1,1993,1
1629,1,1994,3
1630,1,1995,1
1631,1,1996,1
1632,1,1998,1
1633,1,2004,1
1634,1,2005,1
1635,1,2006,1
1636,1,2008,8
1637,1,2009,2
1638,1,2011,5
1639,1,2015,5
1640,1,2016,1
1641,1,2017,4
1642,1,2018,1
1643,1,2019,14
1644,1,2020,2
1645,1,2021,4
1646,1,2023,35
1647,1,2024,2
1648,1,2025,12
1649,1,2026,8
1650,1,2029,6
1651,1,2033,10
1652,1,2035,3
1653,1,2036,2
1654,1,2039,2
1655,1,2041,29
1656,1,2042,9
1657,1,2043,13
1658,1,2044,4
1659,1,2045,1
1660,1,2047,3
1661,1,2049,7
1662,1,2050,1
1663,1,2051,10
1664,1,2052,28
1665,1,2053,4
1666,1,2054,7
1667,1,2055,4
1668,1,2056,1
1669,1,2058,1
1670,1,2060,3
1671,1,2061,4
1672,1,2062,31
1673,1,2064,12
1674,1,2068,3
1675,1,2069,2
1676,1,2070,2
1677,1,2072,1
1678,1,2073,11
1679,1,2074,2
1680,1,2076,1
1681,1,2078,1
1682,1,2079,32
1683,1,2080,15
1684,1,2082,2
1685,1,2083,3
1686,1,2085,2
1687,1,2086,7
1688,1,2087,5
1689,1,2088,1
1690,1,2089,10
1691,1,2092,1
1692,1,2093,5
1693,1,2094,2
1694,1,2095,4
1695,1,2096,1
1696,1,2097,2
1697,1,2098,1
1698,1,2100,1
1699,1,2101,3
1700,1,2102,1
1701,1,2103,4
1702,1,2104,3
1703,1,2105,6
1704,1,2106,4
1705,1,2107,3
1706,1,2109,9
1707,1,2110,2
1708,1,2111,1
1709,1,2115,21
1710,1,2116,2
1711,1,2117,17
1712,1,2119,2
1713,1,2120,4
1714,1,2121,3
1715,1,2123,1
1716,1,2126,7
1717,1,2127,4
1718,1,2128,4
1719,1,2133,18
1720,1,2134,7
1721,1,2136,1
1722,1,2138,8
1723,1,2139,3
1724,1,2140,9
1725,1,2141,1
1726,1,2142,15
1727,1,2143,7
1728,1,2146,1
1729,1,2147,24
1730,1,2150,1
1731,1,2153,3
1732,1,2154,8
1733,1,2155,2
1734,1,2156,5
1735,1,2157,2
1736,1,2158,1
1737,1,2159,2
1738,1,2160,7
1739,1,2161,8
1740,1,2162,4
1741,1,2163,3
1742,1,2164,13
1743,1,2165,1
1744,1,2166,6
1745,1,2169,3
1746,1,2170,4
1747,1,2171,1
1748,1,2172,3
1749,1,2173,2
1750,1,2176,3
1751,1,2178,12
1752,1,2179,8
1753,1,2180,8
1754,1,2183,4
1755,1,2184,1
1756,1,2185,25
1757,1,2186,9
1758,1,2188,2
1759,1,2189,5
1760,1,2190,2
1761,1,2191,1
1762,1,2193,1
1763,1,2194,48
1764,1,2196,3
1765,1,2197,1
1766,1,2199,11
1767,1,2200,13
1768,1,2202,9
1769,1,2203,45
1770,1,2208,4
1771,1,2209,6
1772,1,2210,1
1773,1,2211,1
1774,1,2213,13
1775,1,2214,2
1776,1,2216,47
1777,1,2218,2
1778,1,2219,1
1779,1,2220,9
1780,1,2221,2
1781,1,2222,4
1782,1,2225,13
1783,1,2228,1
1784,1,2230,2
1785,1,2231,1
1786,1,2235,2
1787,1,2236,2
1788,1,2237,4
1789,1,2238,19
1790,1,2240,65
1791,1,2242,1
1792,1,2243,1
1793,1,2244,2
1794,1,2246,9
1795,1,2248,3
1796,1,2249,1
1797,1,2250,14
1798,1,2251,26
1799,1,2254,1
1800,1,2256,3
1801,1,2259,1
1802,1,2262,1
1803,1,2263,32
1804,1,2264,8
1805,1,2267,9
1806,1,2268,4
1807,1,2269,1
1808,1,2270,1
1809,1,2272,4
1810,1,2273,6
1811,1,2274,5
1812,1,2277,2
1813,1,2278,4
1814,1,2279,15
1815,1,2280,4
1816,1,2282,1
1817,1,2283,1
1818,1,2284,3
1819,1,2285,35
1820,1,2287,1
1821,1,2288,15
1822,1,2289,1
1823,1,2290,6
1824,1,2292,1
1825,1,2294,4
1826,1,2296,16
1827,1,2297,4
1828,1,2298,1
1829,1,2299,2
1830,1,2300,3
1831,1,2301,2
1832,1,2304,20
1833,1,2306,4
1834,1,2307,10
1835,1,2308,8
1836,1,2309,8
1837,1,2310,3
1838,1,2311,1
1839,1,2312,2
1840,1,2313,2
1841,1,2315,6
1842,1,2316,5
1843,1,2318,2
1844,1,2319,70
1845,1,2321,7
1846,1,2322,16
1847,1,2323,10
1848,1,2324,36
1849,1,2325,4
1850,1,2326,1
1851,1,2327,16
1852,1,2329,1
1853,1,2330,4
1854,1,2332,4
1855,1,2333,8
1856,1,2335,31
1857,1,2337,1
1858,1,2339,1
1859,1,2340,1
1860,1,2342,3
1861,1,2343,2
1862,1,2344,2
1863,1,2345,4
1864,1,2347,2
1865,1,2349,1
1866,1,2350,1
1867,1,2351,1
1868,1,2352,7
1869,1,2354,2
1870,1,2356,78
1871,1,2358,4
1872,1,2360,1
1873,1,2361,7
1874,1,2362,1
1875,1,2365,4
1876,1,2366,1
1877,1,2369,7
1878,1,2370,17
1879,1,2371,24
1880,1,2372,2
1881,1,2373,1
1882,1,2374,2
1883,1,2375,3
1884,1,2376,1
1885,1,2379,7
1886,1,2380,4
1887,1,2383,1
1888,1,2385,3
1889,1,2387,27
1890,1,2388,27
1891,1,2390,39
1892,1,2391,9
1893,1,2395,1
1894,1,2398,1
1895,1,2399,4
1896,1,2400,2
1897,1,2401,6
1898,1,2402,2
1899,1,2406,1
1900,1,2407,33
1901,1,2408,10
1902,1,2409,19
1903,1,2410,12
1904,1,2412,5
1905,1,2416,1
1906,1,2417,3
1907,1,2418,1
1908,1,2420,4
1909,1,2421,1
1910,1,2423,2
1911,1,2424,7
1912,1,2425,17
1913,1,2426,1
1914,1,2427,3
1915,1,2428,5
1916,1,2429,1
1917,1,2432,1
1918,1,2433,1
1919,1,2434,6
1920,1,2435,1
1921,1,2436,6
1922,1,2437,2
1923,1,2438,19
1924,1,2440,7
1925,1,2441,1
1926,1,2442,1
1927,1,2443,1
1928,1,2444,14
1929,1,2445,4
1930,1,2447,1
1931,1,2449,7
1932,1,2453,17
1933,1,2454,5
1934,1,2455,69
1935,1,2456,1
1936,1,2457,2
1937,1,2458,11
1938,1,2460,4
1939,1,2461,1
1940,1,2462,2
1941,1,2466,1
1942,1,2467,2
1943,1,2468,1
1944,1,2469,2
1945,1,2471,2
1946,1,2472,3
1947,1,2473,2
1948,1,2478,1
1949,1,2480,1
1950,1,2483,15
1951,1,2485,3
1952,1,2487,1
1953,1,2489,5
1954,1,2490,1
1955,1,2491,18
1956,1,2492,4
1957,1,2493,8
1958,1,2494,4
1959,1,2496,1
1960,1,2497,4
1961,1,2498,2
1962,1,2499,1
1963,1,2500,9
1964,1,2502,8
1965,1,2507,2
1966,1,2508,1
1967,1,2510,3
1968,1,2511,3
1969,1,2515,7
1970,1,2517,8
1971,1,2519,6
1972,1,2520,1
1973,1,2521,1
1974,1,2522,1
1975,1,2524,11
1976,1,2525,2
1977,1,2526,1
1978,1,2527,1
1979,1,2528,6
1980,1,2529,1
1981,1,2531,3
1982,1,2532,2
1983,1,2533,1
1984,1,2537,2
1985,1,2540,1
1986,1,2545,6
1987,1,2546,5
1988,1,2547,3
1989,1,2548,4
1990,1,2551,3
1991,1,2553,9
1992,1,2554,2
1993,1,2555,3
1994,1,2556,1
1995,1,2557,3
1996,1,2558,24
1997,1,2559,6
1998,1,2561,1
1999,1,2562,15
2000,1,2563,5
2001,1,2564,3
2002,1,2566,18
2003,1,2567,5
2004,1,2569,2
2005,1,2570,7
2006,1,2571,4
2007,1,2572,5
2008,1,2574,17
2009,1,2576,8
2010,1,2577,11
2011,1,2578,1
2012,1,2579,16
2013,1,2580,4
2014,1,2581,28
2015,1,2582,32
2016,1,2584,1
2017,1,2586,12
2018,1,2587,2
2019,1,2588,6
2020,1,2589,3
2021,1,2590,4
2022,1,2591,3
2023,1,2593,7
2024,1,2594,9
2025,1,2595,1
2026,1,2596,15
2027,1,2599,1
2028,1,2600,1
2029,1,2603,35
2030,1,2604,1
2031,1,2606,1
2032,1,2607,1
2033,1,2609,1
2034,1,2611,2
2035,1,2612,28
2036,1,2613,2
2037,1,2614,1
2038,1,2615,1
2039,1,2616,12
2040,1,2618,11
2041,1,2620,1
2042,1,2621,4
2043,1,2623,1
2044,1,2627,3
2045,1,2628,4
2046,1,2629,3758
2047,1,2630,1
2048,1,2631,1
2049,1,2633,1
2050,1,2635,2
2051,1,2637,2
2052,1,2638,11
2053,1,2639,7
2054,1,2640,1
2055,1,2643,2
2056,1,2644,1
2057,1,2647,6
2058,1,2648,2
2059,1,2649,1
2060,1,2650,3
2061,1,2653,16
2062,1,2655,3
2063,1,2656,1
2064,1,2660,2
2065,1,2661,1
2066,1,2662,2
2067,1,2663,1
2068,1,2665,22
2069,1,2666,21
2070,1,2667,1
2071,1,2668,2
2072,1,2669,6
2073,1,2670,2
2074,1,2672,1
2075,1,2673,4
2076,1,2674,1
2077,1,2676,14
2078,1,2677,1
2079,1,2678,13
2080,1,2680,1
2081,1,2681,3
2082,1,2682,2
2083,1,2684,5
2084,1,2686,14
2085,1,2687,17
2086,1,2690,1
2087,1,2691,2
2088,1,2692,1
2089,1,2696,4
2090,1,2697,27
2091,1,2700,4
2092,1,2702,1
2093,1,2703,4
2094,1,2704,1
2095,1,2706,1
2096,1,2707,1
2097,1,2708,1
2098,1,2709,1
2099,1,2711,2
2100,1,2712,13
2101,1,2714,4
2102,1,2715,1
2103,1,2716,3
2104,1,2717,1
2105,1,2718,2
2106,1,2719,3
2107,1,2721,17
2108,1,2722,12
2109,1,2724,3
2110,1,2727,1
2111,1,2730,1
2112,1,2731,2
2113,1,2733,15
2114,1,2734,1
2115,1,2736,10
2116,1,2738,4
2117,1,2739,25
2118,1,2743,3
2119,1,2745,1
2120,1,2746,3
2121,1,2750,8
2122,1,2751,13
2123,1,2752,3
2124,1,2754,2
2125,1,2757,20
2126,1,2758,3
2127,1,2760,3
2128,1,2761,6
2129,1,2762,13
2130,1,2763,28
2131,1,2764,3
2132,1,2768,8
2133,1,2769,2
2134,1,2770,2
2135,1,2772,1
2136,1,2775,7
2137,1,2776,4
2138,1,2777,1
2139,1,2778,4
2140,1,2780,7
2141,1,2782,1
2142,1,2784,6
2143,1,2787,5
2144,1,2789,8
2145,1,2790,1
2146,1,2791,3
2147,1,2794,1
2148,1,2796,2
2149,1,2797,1
2150,1,2801,1
2151,1,2802,2
2152,1,2803,3
2153,1,2805,1
2154,1,2806,6
2155,1,2807,1
2156,1,2809,1
2157,1,2810,3
2158,1,2812,39
2159,1,2813,2
2160,1,2816,2
2161,1,2817,1
2162,1,2819,1
2163,1,2821,3
2164,1,2823,4
2165,1,2825,2
2166,1,2827,2
2167,1,2828,22
2168,1,2832,5
2169,1,2835,6
2170,1,2837,8
2171,1,2838,1
2172,1,2840,7
2173,1,2843,2
2174,1,2844,4
2175,1,2846,3
2176,1,2847,3
2177,1,2848,1
2178,1,2850,1
2179,1,2852,9
2180,1,2853,1
2181,1,2854,1
2182,1,2855,6
2183,1,2856,2
2184,1,2857,1
2185,1,2858,1
2186,1,2860,2
2187,1,2862,4
2188,1,2866,1
2189,1,2868,1
2190,1,2870,14
2191,1,2871,5
2192,1,2872,6
2193,1,2873,1
2194,1,2874,2
2195,1,2876,7
2196,1,2881,1
2197,1,2882,1
2198,1,2885,5
2199,1,2886,1
2200,1,2887,2
2201,1,2888,3
2202,1,2892,1
2203,1,2893,3
2204,1,2895,1
2205,1,2896,3
2206,1,2897,31
2207,1,2899,11
2208,1,2900,12
2209,1,2903,2
2210,1,2906,1
2211,1,2910,4
2212,1,2914,8
2213,1,2915,2
2214,1,2916,10
2215,1,2918,14
2216,1,2919,1
2217,1,2920,8
2218,1,2922,2
2219,1,2925,2
2220,1,2926,1
2221,1,2928,6
2222,1,2930,8
2223,1,2932,1
2224,1,2935,8
2225,1,2938,2
2226,1,2939,38
2227,1,2941,2
2228,1,2942,14
2229,1,2943,4
2230,1,2944,10
2231,1,2947,6
2232,1,2950,18
2233,1,2953,1
2234,1,2958,1
2235,1,2959,1
2236,1,2962,9
2237,1,2963,4
2238,1,2964,6
2239,1,2965,10
2240,1,2968,1
2241,1,2970,2
2242,1,2971,1
2243,1,2974,8
2244,1,2975,1
2245,1,2976,1
2246,1,2979,9
2247,1,2980,1
2248,1,2982,3
2249,1,2983,2
2250,1,2985,14
2251,1,2986,2
2252,1,2987,3
2253,1,2988,3
2254,1,2990,1
2255,1,2991,1
2256,1,2992,1
2257,1,2994,2
2258,1,2995,6
2259,1,2996,1
2260,1,2997,3
2261,1,2998,3
2262,1,2999,13
2263,1,3000,1
2264,1,3002,1
2265,1,3004,1
2266,1,3005,18
2267,1,3006,3
2268,1,3007,1
2269,1,3009,5
2270,1,3011,1
2271,1,3012,1
2272,1,3015,5
2273,1,3016,7
2274,1,3018,4
2275,1,3019,2
2276,1,3020,4
2277,1,3021,3
2278,1,3024,3
2279,1,3026,3
2280,1,3027,2
2281,1,3029,7
2282,1,3030,6
2283,1,3033,2
2284,1,3035,14
2285,1,3038,1
2286,1,3039,1
2287,1,3045,1
2288,1,3047,2
2289,1,3048,3
2290,1,3052,1
2291,1,3055,1
2292,1,3060,1
2293,1,3064,2
2294,1,3066,25
2295,1,3067,3
2296,1,3071,7
2297,1,3072,4
2298,1,3073,7
2299,1,3074,6
2300,1,3075,2
2301,1,3076,1
2302,1,3078,2
2303,1,3080,1
2304,1,3082,3
2305,1,3085,2
2306,1,3086,23
2307,1,3087,1
2308,1,3089,3
2309,1,3092,4
2310,1,3093,1
2311,1,3095,3
2312,1,3096,1
2313,1,3097,2
2314,1,3098,1
2315,1,3100,1
2316,1,3102,1
2317,1,3103,1
2318,1,3104,23
2319,1,3105,2
2320,1,3108,6
2321,1,3110,8
2322,1,3111,1
2323,1,3112,2
2324,1,3113,1
2325,1,3116,1
2326,1,3117,11
2327,1,3119,6
2328,1,3120,1
2329,1,3121,3
2330,1,3124,9
2331,1,3125,26
2332,1,3126,2
2333,1,3128,1
2334,1,3130,12
2335,1,3132,5
2336,1,3133,1
2337,1,3134,2
2338,1,3136,1
2339,1,3137,19
2340,1,3138,82
2341,1,3139,5
2342,1,3140,77
2343,1,3143,1
2344,1,3146,4
2345,1,3150,5
2346,1,3151,9
2347,1,3152,15
2348,1,3155,45
2349,1,3156,1
2350,1,3157,1
2351,1,3159,3
2352,1,3160,4
2353,1,3161,4
2354,1,3168,2
2355,1,3170,6
2356,1,3171,2
2357,1,3172,7
2358,1,3173,1
2359,1,3174,1
2360,1,3175,1
2361,1,3176,3
2362,1,3177,6
2363,1,3178,1
2364,1,3182,3
2365,1,3186,3
2366,1,3187,1
2367,1,3189,5
2368,1,3191,4
2369,1,3193,1
2370,1,3195,1
2371,1,3198,34
2372,1,3201,8
2373,1,3202,1
2374,1,3203,34
2375,1,3204,1
2376,1,3205,4
2377,1,3207,1
2378,1,3208,7
2379,1,3209,1
2380,1,3212,2
2381,1,3214,3
2382,1,3215,1
2383,1,3216,2
2384,1,3217,1
2385,1,3219,10
2386,1,3221,35
2387,1,3223,1
2388,1,3224,2
2389,1,3226,5
2390,1,3228,1
2391,1,3229,2
2392,1,3230,4
2393,1,3231,2
2394,1,3233,2
2395,1,3234,9
2396,1,3235,5
2397,1,3237,1
2398,1,3238,1
2399,1,3239,4
2400,1,3240,2
2401,1,3241,2
2402,1,3242,1
2403,1,3243,1
2404,1,3244,72
2405,1,3245,8
2406,1,3246,4
2407,1,3247,1
2408,1,3252,2
2409,1,3253,1
2410,1,3254,1
2411,1,3255,1
2412,1,3256,1
2413,1,3257,3
2414,1,3260,1
2415,1,3261,2
2416,1,3263,5
2417,1,3264,4
2418,1,3265,2
2419,1,3269,1
2420,1,3270,938
2421,1,3275,7
2422,1,3278,3
2423,1,3279,5
2424,1,3282,6
2425,1,3284,1
2426,1,3285,1
2427,1,3286,6
2428,1,3289,4
2429,1,3293,5
2430,1,3294,18
2431,1,3296,1
2432,1,3298,9
2433,1,3301,5
2434,1,3303,1
2435,1,3304,2
2436,1,3308,1
2437,1,3309,4
2438,1,3310,10
2439,1,3313,10
2440,1,3314,5
2441,1,3320,1
2442,1,3321,2
2443,1,3322,1
2444,1,3324,2
2445,1,3326,3
2446,1,3327,1
2447,1,3328,4
2448,1,3331,39
2449,1,3332,2
2450,1,3334,34
2451,1,3335,2
2452,1,3336,2
2453,1,3341,1
2454,1,3342,1
2455,1,3343,1
2456,1,3344,2
2457,1,3345,1
2458,1,3346,1
2459,1,3352,2
2460,1,3356,2
2461,1,3357,3
2462,1,3358,3
2463,1,3359,6
2464,1,3361,3
2465,1,3362,12
2466,1,3367,1
2467,1,3371,3
2468,1,3372,1
2469,1,3376,4
2470,1,3377,1
2471,1,3380,3
2472,1,3382,6
2473,1,3384,1
2474,1,3385,14
2475,1,3387,6
2476,1,3391,3
2477,1,3392,1
2478,1,3393,1
2479,1,3395,8
2480,1,3396,5
2481,1,3397,9
2482,1,3399,2
2483,1,3400,2
2484,1,3401,3
2485,1,3402,2
2486,1,3405,2
2487,1,3408,6
2488,1,3410,1
2489,1,3411,6
2490,1,3413,11
2491,1,3414,3
2492,1,3417,2
2493,1,3418,9
2494,1,3420,1
2495,1,3425,2
2496,1,3426,6
2497,1,3430,2
2498,1,3432,2
2499,1,3433,4
2500,1,3435,1
2501,1,3438,5
2502,1,3440,8
2503,1,3442,10
2504,1,3443,3
2505,1,3445,2
2506,1,3447,1
2507,1,3448,1
2508,1,3449,4
2509,1,3451,13
2510,1,3452,20
2511,1,3454,1
2512,1,3455,8
2513,1,3459,1
2514,1,3464,1
2515,1,3465,1
2516,1,3466,4
2517,1,3467,1
2518,1,3470,1
2519,1,3474,2
2520,1,3475,1
2521,1,3477,2
2522,1,3480,3
2523,1,3481,1
2524,1,3482,1
2525,1,3484,1
2526,1,3485,1
2527,1,3487,23
2528,1,3488,2
2529,1,3490,1
2530,1,3491,3
2531,1,3492,5
2532,1,3494,1
2533,1,3496,13
2534,1,3497,3
2535,1,3499,3
2536,1,3501,5
2537,1,3503,4
2538,1,3505,1
2539,1,3506,1
2540,1,3509,1
2541,1,3511,3
2542,1,3512,2
2543,1,3513,1
2544,1,3516,1
2545,1,3518,2
2546,1,3521,5
2547,1,3525,1
2548,1,3528,3
2549,1,3531,2
2550,1,3532,2
2551,1,3533,1
2552,1,3534,8
2553,1,3535,15
2554,1,3536,3
2555,1,3537,5
2556,1,3540,10
2557,1,3542,1
2558,1,3544,7
2559,1,3549,2
2560,1,3552,1
2561,1,3554,1
2562,1,3555,1
2563,1,3556,1
2564,1,3558,1
2565,1,3559,2
2566,1,3563,7
2567,1,3566,1
2568,1,3567,6
2569,1,3571,6
2570,1,3572,2
2571,1,3574,2
2572,1,3575,2
2573,1,3576,1
2574,1,3577,10
2575,1,3578,1
2576,1,3579,1
2577,1,3580,1
2578,1,3581,1
2579,1,3582,3
2580,1,3586,2
2581,1,3587,1
2582,1,3588,10
2583,1,3592,1
2584,1,3593,1
2585,1,3595,6
2586,1,3596,1
2587,1,3597,5
2588,1,3599,6
2589,1,3600,3
2590,1,3601,6
2591,1,3603,6
2592,1,3604,8
2593,1,3605,13
2594,1,3607,11
2595,1,3608,1
2596,1,3609,2
2597,1,3611,7
2598,1,3612,2
2599,1,3613,1
2600,1,3614,8
2601,1,3617,1
2602,1,3621,6
2603,1,3622,2
2604,1,3627,1
2605,1,3628,10
2606,1,3629,2
2607,1,3631,1
2608,1,3636,4
2609,1,3637,6
2610,1,3640,1
2611,1,3641,3
2612,1,3642,1
2613,1,3645,6
2614,1,3649,1
2615,1,3651,1
2616,1,3653,1
2617,1,3654,1
2618,1,3657,1
2619,1,3658,7
2620,1,3660,5
2621,1,3662,2
2622,1,3664,6
2623,1,3666,1
2624,1,3667,5
2625,1,3668,21
2626,1,3671,2
2627,1,3673,1
2628,1,3675,2
2629,1,3676,1
2630,1,3677,1
2631,1,3678,1
2632,1,3679,1
2633,1,3680,1
2634,1,3681,2
2635,1,3682,2
2636,1,3687,1
2637,1,3688,7
2638,1,3689,2
2639,1,3691,7
2640,1,3692,3
2641,1,3694,1
2642,1,3695,1
2643,1,3696,1
2644,1,3697,3
2645,1,3698,1
2646,1,3700,5
2647,1,3702,1
2648,1,3704,1
2649,1,3708,16
2650,1,3709,14
2651,1,3710,1
2652,1,3711,3
2653,1,3712,1
2654,1,3714,24
2655,1,3715,4
2656,1,3718,1
2657,1,3719,1
2658,1,3720,2
2659,1,3721,1
2660,1,3722,4
2661,1,3725,2
2662,1,3726,2
2663,1,3727,2
2664,1,3728,1
2665,1,3729,2
2666,1,3734,2
2667,1,3735,14
2668,1,3741,1
2669,1,3744,3
2670,1,3745,1
2671,1,3746,1
2672,1,3748,8
2673,1,3750,1
2674,1,3753,1
2675,1,3757,1
2676,1,3762,1
2677,1,3765,2
2678,1,3766,1
2679,1,3767,4
2680,1,3768,9
2681,1,3770,3
2682,1,3772,1
2683,1,3775,1
2684,1,3777,3
2685,1,3779,8
2686,1,3780,2
2687,1,3781,4
2688,1,3784,7
2689,1,3789,1
2690,1,3791,2
2691,1,3794,1
2692,1,3797,2
2693,1,3798,11
2694,1,3801,2
2695,1,3802,3
2696,1,3805,8
2697,1,3806,6
2698,1,3807,8
2699,1,3808,12
2700,1,3810,6
2701,1,3812,5
2702,1,3813,1
2703,1,3817,3
2704,1,3820,13
2705,1,3821,2
2706,1,3824,1
2707,1,3825,1
2708,1,3829,3
2709,1,3830,2
2710,1,3832,1
2711,1,3833,1
2712,1,3835,8
2713,1,3838,3
2714,1,3840,2
2715,1,3842,1
2716,1,3846,4
2717,1,3850,1
2718,1,3852,1
2719,1,3853,3
2720,1,3854,7
2721,1,3857,1
2722,1,3859,5
2723,1,3860,10
2724,1,3862,1
2725,1,3865,2
2726,1,3866,1
2727,1,3867,2
2728,1,3869,1
2729,1,3870,25
2730,1,3872,2
2731,1,3875,2
2732,1,3876,4
2733,1,3878,4
2734,1,3881,1
2735,1,3882,25
2736,1,3885,3
2737,1,3886,11
2738,1,3891,1
2739,1,3892,3
2740,1,3894,2
2741,1,3895,157
2742,1,3899,4
2743,1,3900,1
2744,1,3901,2
2745,1,3903,1
2746,1,3904,2
2747,1,3905,1
2748,1,3907,40
2749,1,3909,17
2750,1,3912,61
2751,1,3920,1
2752,1,3921,36
2753,1,3923,3
2754,1,3925,3
2755,1,3926,1
2756,1,3927,2
2757,1,3928,1
2758,1,3929,16
2759,1,3931,2
2760,1,3933,3
2761,1,3934,4
2762,1,3935,4
2763,1,3937,1
2764,1,3944,2
2765,1,3948,1
2766,1,3950,5
2767,1,3952,3
2768,1,3955,1
2769,1,3959,1
2770,1,3960,1
2771,1,3962,3
2772,1,3967,1
2773,1,3968,1
2774,1,3969,2
2775,1,3972,5
2776,1,3976,1
2777,1,3979,5
2778,1,3982,1
2779,1,3983,2
2780,1,3987,1
2781,1,3991,17
2782,1,3992,1
2783,1,3995,5
2784,1,3996,8
2785,1,3999,1
2786,1,4000,2
2787,1,4001,1
2788,1,4003,30
2789,1,4005,4
2790,1,4006,23
2791,1,4007,8
2792,1,4008,2
2793,1,4013,3
2794,1,4014,1
2795,1,4016,1
2796,1,4018,2
2797,1,4021,1
2798,1,4024,1
2799,1,4026,2
2800,1,4027,1
2801,1,4031,1
2802,1,4035,1
2803,1,4038,1
2804,1,4039,1
2805,1,4040,21
2806,1,4043,1
2807,1,4047,4
2808,1,4052,2
2809,1,4054,1
2810,1,4057,2
2811,1,4058,3
2812,1,4060,3
2813,1,4061,2
2814,1,4067,3
2815,1,4068,1
2816,1,4071,2
2817,1,4074,1
2818,1,4075,9
2819,1,4076,5
2820,1,4080,9
2821,1,4081,3
2822,1,4082,1
2823,1,4083,1
2824,1,4085,2
2825,1,4086,1
2826,1,4087,1
2827,1,4091,1
2828,1,4092,6
2829,1,4093,2
2830,1,4095,2
2831,1,4097,6
2832,1,4098,4
2833,1,4099,1
2834,1,4101,1
2835,1,4102,3
2836,1,4103,2
2837,1,4105,9
2838,1,4107,16
2839,1,4108,2
2840,1,4110,1
2841,1,4117,4
2842,1,4123,2
2843,1,4124,4
2844,1,4126,2
2845,1,4129,1
2846,1,4133,1
2847,1,4135,1
2848,1,4139,1
2849,1,4148,1
2850,1,4151,3
2851,1,4153,1
2852,1,4154,1
2853,1,4155,1
2854,1,4157,8
2855,1,4158,20
2856,1,4159,1
2857,1,4161,8
2858,1,4164,1
2859,1,4165,1
2860,1,4168,1
2861,1,4172,1
2862,1,4173,161
2863,1,4175,4
2864,1,4176,2
2865,1,4178,34
2866,1,4184,4
2867,1,4186,9
2868,1,4187,1
2869,1,4188,2
2870,1,4191,1
2871,1,4192,1
2872,1,4194,3
2873,1,4195,1
2874,1,4198,2
2875,1,4200,20
2876,1,4202,5
2877,1,4204,1
2878,1,4205,1
2879,1,4206,1
2880,1,4209,3
2881,1,4210,4
2882,1,4212,3
2883,1,4213,1
2884,1,4214,2
2885,1,4215,5
2886,1,4216,1
2887,1,4217,11
2888,1,4218,2
2889,1,4219,5
2890,1,4220,1
2891,1,4221,4
2892,1,4222,25
2893,1,4223,2
2894,1,4226,5
2895,1,4227,52
2896,1,4232,4
2897,1,4233,21
2898,1,4234,2
2899,1,4237,5
2900,1,4244,2
2901,1,4246,1
2902,1,4248,11
2903,1,4251,5
2904,1,4253,1
2905,1,4254,2
2906,1,4255,1
2907,1,4259,5
2908,1,4260,1
2909,1,4261,3
2910,1,4262,2
2911,1,4264,1
2912,1,4265,4
2913,1,4268,1
2914,1,4269,14
2915,1,4270,2
2916,1,4271,1
2917,1,4274,10
2918,1,4276,1
2919,1,4277,15
2920,1,4278,23
2921,1,4279,16
2922,1,4280,8
2923,1,4281,1
2924,1,4282,3
2925,1,4283,1
2926,1,4287,1
2927,1,4288,4
2928,1,4292,4
2929,1,4296,8
2930,1,4298,1
2931,1,4299,1
2932,1,4300,1
2933,1,4301,7
2934,1,4304,2
2935,1,4307,3
2936,1,4310,1
2937,1,4311,2
2938,1,4313,2
2939,1,4316,19
2940,1,4317,5
2941,1,4320,1
2942,1,4323,8
2943,1,4325,1
2944,1,4330,3
2945,1,4331,1
2946,1,4332,3
2947,1,4333,9
2948,1,4336,3
2949,1,4338,1
2950,1,4339,2
2951,1,4340,1
2952,1,4341,1
2953,1,4343,6
2954,1,4344,4
2955,1,4345,16
2956,1,4347,1
2957,1,4350,5
2958,1,4352,5
2959,1,4357,2
2960,1,4358,2
2961,1,4360,4
2962,1,4361,2
2963,1,4363,1
2964,1,4366,2
2965,1,4368,1
2966,1,4369,2
2967,1,4370,1
2968,1,4371,4
2969,1,4373,1
2970,1,4376,3
2971,1,4382,2
2972,1,4385,1
2973,1,4387,1
2974,1,4389,1
2975,1,4394,2
2976,1,4395,1
2977,1,4398,3
2978,1,4400,1
2979,1,4401,1
2980,1,4403,4
2981,1,4404,2
