,t1,t2,ct
6326,138,205,2
6327,138,264,1
6328,139,142,2
6329,139,145,2
6330,139,148,1
6331,139,150,2
6332,139,155,1
6333,139,168,3
6334,139,171,1
6335,139,176,1
6336,139,186,3
6337,139,187,2
6338,139,188,2
6339,139,189,4
6340,139,190,1
6341,139,191,2
6342,139,196,3
6343,139,203,1
6344,139,205,4
6345,139,245,1
6346,139,246,1
6347,139,264,2
6348,139,270,2
6349,139,276,2
6350,139,291,1
6351,139,315,1
6352,139,317,1
6353,139,327,1
6354,139,385,1
6355,139,387,1
6356,140,146,3
6357,140,150,1
6358,140,157,1
6359,140,206,3
6360,140,208,1
6361,140,299,3
6362,140,302,1
6363,140,310,1
6364,140,358,1
6365,141,268,2
6366,142,143,1
6367,142,144,1
6368,142,146,1
6369,142,148,4
6370,142,150,5
6371,142,155,1
6372,142,156,1
6373,142,159,3
6374,142,163,2
6375,142,186,3
6376,142,187,1
6377,142,189,2
6378,142,203,1
6379,142,205,3
6380,142,208,1
6381,142,214,2
6382,142,228,2
6383,142,264,4
6384,142,270,2
6385,142,272,1
6386,142,280,1
6387,142,286,1
6388,142,297,1
6389,142,303,2
6390,142,306,1
6391,142,317,1
6392,142,319,1
6393,142,339,1
6394,142,369,3
6395,142,372,2
6396,142,405,2
6397,142,412,1
6398,142,422,1
6399,143,205,1
6400,144,145,1
6401,144,153,4
6402,144,155,1
6403,144,171,1
6404,144,264,1
6405,144,285,2
6406,144,412,1
6407,145,146,1
6408,145,150,2
6409,145,153,1
6410,145,183,1
6411,145,189,3
6412,145,191,1
6413,145,203,1
6414,145,208,2
6415,145,228,4
6416,145,234,1
6417,145,240,1
6418,145,264,2
6419,145,387,1
6420,146,152,2
6421,146,157,3
6422,146,158,1
6423,146,159,1
6424,146,169,1
6425,146,185,1
6426,146,206,4
6427,146,208,6
6428,146,216,2
6429,146,228,1
6430,146,234,5
6431,146,242,1
6432,146,253,1
6433,146,268,2
6434,146,358,2
6435,148,159,7
6436,148,163,1
6437,148,168,2
6438,148,175,2
6439,148,176,2
6440,148,186,5
6441,148,188,2
6442,148,192,1
6443,148,203,5
6444,148,208,1
6445,148,213,2
6446,148,215,1
6447,148,267,1
6448,148,270,2
6449,148,272,4
6450,148,285,1
6451,148,286,3
6452,148,292,1
6453,148,295,1
6454,148,297,1
6455,148,303,5
6456,148,315,1
6457,148,317,2
6458,148,339,2
6459,148,364,3
6460,148,367,1
6461,148,368,1
6462,148,369,2
6463,148,372,2
6464,148,382,1
6465,148,407,1
6466,148,413,3
6467,148,425,1
6468,150,189,4
6469,150,228,2
6470,150,264,2
6471,151,162,1
6472,151,197,1
6473,151,203,1
6474,151,205,1
6475,151,219,1
6476,151,399,1
6477,151,410,1
6478,152,158,2
6479,152,189,1
6480,154,183,1
6481,155,156,1
6482,155,208,2
6483,155,228,1
6484,155,412,1
6485,156,158,1
6486,156,175,1
6487,156,237,1
6488,156,247,1
6489,156,357,1
6490,156,361,1
6491,156,380,1
6492,156,383,2
6493,157,175,1
6494,157,183,2
6495,157,197,1
6496,157,198,1
6497,157,208,2
6498,157,215,1
6499,157,234,1
6500,157,251,2
6501,157,257,1
6502,157,268,1
6503,157,285,1
6504,157,326,1
6505,157,414,1
6506,158,159,1
6507,158,162,1
6508,158,183,2
6509,158,188,1
6510,158,203,2
6511,158,207,1
6512,158,216,1
6513,158,226,1
6514,158,237,8
6515,158,240,1
6516,158,247,1
6517,158,258,1
6518,158,264,1
6519,158,266,1
6520,158,285,1
6521,158,326,1
6522,158,345,1
6523,158,349,1
6524,158,357,1
6525,158,368,1
6526,158,380,3
6527,158,383,8
6528,158,397,2
6529,158,414,2
6530,159,163,14
6531,159,166,2
6532,159,168,9
6533,159,169,2
6534,159,175,4
6535,159,176,2
6536,159,186,5
6537,159,187,1
6538,159,188,6
6539,159,198,2
6540,159,202,6
6541,159,203,9
6542,159,206,1
6543,159,207,1
6544,159,213,27
6545,159,214,12
6546,159,215,3
6547,159,217,1
6548,159,226,3
6549,159,228,1
6550,159,234,2
6551,159,246,1
6552,159,247,1
6553,159,251,1
6554,159,252,2
6555,159,263,2
6556,159,264,1
6557,159,267,4
6558,159,268,1
6559,159,269,6
6560,159,270,2
6561,159,272,29
6562,159,281,1
6563,159,284,1
6564,159,286,3
6565,159,289,1
6566,159,295,6
6567,159,296,2
6568,159,297,3
6569,159,303,8
6570,159,306,2
6571,159,315,6
6572,159,317,2
6573,159,339,11
6574,159,344,3
6575,159,345,8
6576,159,349,5
6577,159,356,1
6578,159,362,34
6579,159,363,2
6580,159,367,2
6581,159,369,3
6582,159,372,8
6583,159,382,7
6584,159,397,13
6585,159,398,2
6586,159,400,2
6587,159,403,1
6588,159,405,7
6589,159,413,2
6590,159,420,2
6591,159,422,1
6592,159,424,1
6593,159,425,2
6594,159,434,1
6595,159,457,1
6596,161,163,1
6597,161,207,1
6598,161,215,2
6599,161,216,3
6600,161,282,8
6601,161,290,4
6602,161,295,1
6603,161,309,1
6604,161,326,1
6605,161,334,1
6606,161,400,1
6607,161,431,1
6608,162,188,1
6609,162,203,1
6610,162,248,1
6611,162,264,1
6612,162,266,1
6613,162,332,1
6614,162,380,1
6615,162,418,1
6616,162,460,1
6617,163,168,17
6618,163,169,4
6619,163,173,2
6620,163,175,8
6621,163,176,1
6622,163,186,1
6623,163,187,1
6624,163,188,23
6625,163,198,2
6626,163,202,12
6627,163,203,3
6628,163,215,1
6629,163,217,1
6630,163,234,3
6631,163,235,1
6632,163,243,4
6633,163,246,1
6634,163,264,1
6635,163,266,1
6636,163,268,2
6637,163,269,1
6638,163,275,4
6639,163,282,1
6640,163,283,1
6641,163,286,1
6642,163,291,1
6643,163,295,4
6644,163,296,4
6645,163,297,3
6646,163,303,3
6647,163,305,1
6648,163,306,3
6649,163,315,43
6650,163,325,2
6651,163,334,3
6652,163,339,11
6653,163,344,8
6654,163,345,17
6655,163,347,4
6656,163,349,10
6657,163,356,4
6658,163,362,1
6659,163,363,1
6660,163,367,3
6661,163,369,1
6662,163,370,1
6663,163,372,1
6664,163,373,3
6665,163,384,1
6666,163,397,5
6667,163,398,4
6668,163,399,4
6669,163,405,1
6670,163,409,3
6671,163,411,1
6672,163,413,2
6673,163,414,1
6674,163,421,1
6675,163,424,2
6676,163,428,3
6677,163,434,2
6678,163,452,2
6679,164,196,2
6680,164,249,1
6681,164,361,1
6682,164,375,1
6683,165,185,2
6684,165,215,1
6685,165,216,2
6686,165,248,2
6687,165,252,1
6688,165,268,1
6689,165,273,1
6690,165,283,3
6691,165,289,5
6692,165,306,1
6693,165,320,1
6694,165,332,8
6695,165,447,1
6696,166,180,1
6697,166,182,1
6698,166,214,1
6699,166,215,1
6700,166,230,1
6701,166,236,1
6702,166,318,1
6703,166,358,1
6704,166,385,1
6705,166,402,1
6706,166,406,1
6707,167,168,2
6708,167,216,1
6709,167,250,1
6710,167,333,1
6711,168,175,2
6712,168,176,1
6713,168,182,1
6714,168,185,1
6715,168,186,1
6716,168,188,4
6717,168,203,5
6718,168,208,2
6719,168,214,1
6720,168,215,4
6721,168,241,2
6722,168,267,3
6723,168,268,1
6724,168,269,1
6725,168,272,1
6726,168,295,1
6727,168,302,1
6728,168,303,1
6729,168,315,12
6730,168,319,1
6731,168,328,1
6732,168,345,2
6733,168,349,2
6734,168,351,1
6735,168,356,2
6736,168,357,1
6737,168,362,4
6738,168,377,1
6739,168,380,1
6740,168,397,2
6741,168,405,1
6742,168,416,1
6743,168,419,1
6744,168,422,1
6745,168,425,2
6746,169,185,1
6747,169,186,1
6748,169,202,1
6749,169,213,1
6750,169,214,1
6751,169,217,1
6752,169,286,1
6753,169,289,1
6754,169,296,1
6755,169,315,2
6756,169,325,1
6757,169,339,1
6758,169,344,1
6759,169,345,1
6760,169,347,1
6761,169,362,2
6762,169,367,2
6763,169,382,1
6764,169,409,1
6765,170,183,1
6766,170,215,1
6767,170,252,1
6768,170,316,1
6769,170,387,1
6770,170,400,1
6771,170,402,1
6772,171,385,1
6773,171,387,1
6774,172,208,1
6775,172,215,1
6776,172,310,1
6777,172,354,1
6778,172,406,4
6779,173,177,1
6780,173,178,1
6781,173,188,1
6782,173,202,1
6783,173,203,1
6784,173,241,3
6785,173,306,1
6786,173,315,1
6787,173,338,4
6788,173,349,1
6789,173,397,1
6790,173,440,1
6791,173,444,1
6792,174,183,1
6793,174,200,1
6794,174,216,2
6795,174,258,2
6796,174,330,1
6797,174,460,1
6798,175,176,8
6799,175,182,2
6800,175,183,1
6801,175,184,1
6802,175,185,2
6803,175,186,2
6804,175,188,11
6805,175,195,2
6806,175,200,3
6807,175,203,4
6808,175,212,2
6809,175,213,2
6810,175,216,2
6811,175,252,1
6812,175,266,1
6813,175,295,4
6814,175,296,1
6815,175,303,2
6816,175,305,2
6817,175,306,1
6818,175,315,3
6819,175,322,2
6820,175,332,2
6821,175,339,4
6822,175,344,2
6823,175,345,3
6824,175,347,1
6825,175,349,2
6826,175,367,2
6827,175,380,7
6828,175,382,1
6829,175,397,1
6830,175,402,1
6831,175,413,1
6832,175,417,1
6833,175,420,1
6834,175,438,1
6835,175,449,1
6836,175,456,1
6837,176,185,1
6838,176,186,1
6839,176,195,1
6840,176,203,2
6841,176,213,11
6842,176,235,10
6843,176,295,1
6844,176,315,1
6845,176,322,1
6846,176,332,1
6847,176,372,2
6848,176,397,1
6849,176,420,1
6850,177,178,2
6851,177,216,1
6852,177,440,1
6853,178,282,1
6854,178,283,1
6855,178,444,1
6856,179,215,1
6857,179,288,3
6858,179,294,4
6859,179,313,2
6860,179,314,1
6861,179,402,1
6862,180,208,1
6863,180,211,1
6864,180,216,1
6865,180,234,1
6866,180,249,1
6867,180,269,1
6868,180,284,1
6869,180,303,1
6870,180,383,1
6871,180,430,1
6872,182,187,1
6873,182,204,1
6874,182,256,1
6875,182,315,1
6876,182,342,1
6877,182,347,1
6878,182,361,1
6879,182,410,1
6880,182,411,1
6881,182,414,1
6882,183,184,1
6883,183,194,2
6884,183,206,1
6885,183,207,1
6886,183,208,1
6887,183,215,4
6888,183,216,5
6889,183,220,1
6890,183,221,1
6891,183,234,1
6892,183,236,1
6893,183,242,26
6894,183,258,18
6895,183,259,2
6896,183,260,12
6897,183,282,3
6898,183,305,4
6899,183,309,1
6900,183,326,2
6901,183,330,1
6902,183,332,4
6903,183,341,1
6904,183,343,1
6905,183,348,1
6906,183,351,1
6907,183,360,2
6908,183,376,1
6909,183,377,1
6910,183,383,1
6911,183,389,1
6912,183,414,1
6913,183,423,1
6914,183,441,1
6915,184,198,1
6916,184,203,1
6917,184,215,3
6918,184,238,2
6919,184,295,2
6920,184,305,1
6921,184,313,1
6922,184,339,1
6923,184,351,1
6924,184,360,1
6925,184,363,1
6926,184,380,1
6927,184,422,1
6928,185,206,2
6929,185,214,1
6930,185,215,1
6931,185,216,1
6932,185,231,1
6933,185,233,1
6934,185,235,1
6935,185,248,8
6936,185,287,2
6937,185,289,2
6938,185,306,1
6939,185,380,1
6940,185,417,1
6941,186,203,6
6942,186,213,1
6943,186,214,3
6944,186,234,1
6945,186,237,1
6946,186,267,4
6947,186,269,1
6948,186,270,2
6949,186,272,1
6950,186,281,1
6951,186,286,1
6952,186,297,1
6953,186,303,4
6954,186,315,2
6955,186,362,1
6956,186,363,1
6957,186,364,1
6958,186,365,7
6959,186,369,1
6960,186,372,1
6961,186,397,3
6962,186,422,1
6963,186,425,1
6964,187,196,1
6965,187,208,1
6966,187,211,3
6967,187,238,1
6968,187,243,1
6969,187,247,1
6970,187,252,1
6971,187,253,1
6972,187,262,1
6973,187,267,1
6974,187,274,1
6975,187,278,1
6976,187,279,1
6977,187,321,1
6978,187,340,1
6979,187,342,1
6980,187,348,4
6981,187,356,1
6982,187,392,1
6983,187,408,1
6984,188,198,1
6985,188,202,1
6986,188,203,5
6987,188,226,1
6988,188,232,1
6989,188,237,1
6990,188,269,4
6991,188,286,2
6992,188,295,1
6993,188,296,1
6994,188,302,1
6995,188,303,1
6996,188,305,1
6997,188,306,1
6998,188,315,7
6999,188,339,1
7000,188,345,3
7001,188,347,2
7002,188,349,2
7003,188,356,1
7004,188,367,1
7005,188,369,1
7006,188,370,1
7007,188,380,16
7008,188,395,1
7009,188,399,1
7010,188,409,1
7011,188,422,1
7012,188,429,2
7013,188,434,1
7014,188,446,1
7015,189,222,1
7016,189,228,1
7017,189,264,2
7018,189,387,1
7019,191,196,1
7020,191,245,1
7021,192,407,1
7022,193,203,1
7023,193,237,1
7024,193,368,1
7025,194,197,1
7026,194,216,1
7027,194,305,1
7028,194,313,2
7029,194,448,1
7030,194,459,1
7031,195,235,2
7032,195,267,1
7033,195,372,1
7034,195,414,1
7035,196,198,1
7036,196,203,1
7037,196,208,1
7038,196,227,1
7039,196,232,1
7040,196,261,3
7041,196,276,1
7042,196,327,1
7043,196,375,5
7044,197,198,1
7045,197,208,1
7046,197,232,2
7047,198,215,1
7048,198,229,1
7049,198,234,1
7050,198,263,1
7051,198,265,1
7052,198,275,2
7053,198,283,1
7054,198,334,1
7055,198,373,1
7056,198,380,1
7057,198,421,1
7058,198,431,1
7059,198,450,1
7060,198,455,1
7061,200,201,1
7062,200,212,1
7063,200,215,5
7064,200,216,1
7065,200,258,7
7066,200,271,2
7067,200,313,1
7068,200,330,1
7069,200,332,1
7070,200,351,1
7071,200,377,2
7072,200,402,1
7073,200,431,1
7074,200,438,1
7075,201,230,1
7076,201,253,1
7077,202,213,1
7078,202,234,1
7079,202,237,1
7080,202,269,4
7081,202,275,1
7082,202,295,1
7083,202,303,1
7084,202,306,4
7085,202,315,2
7086,202,325,1
7087,202,339,6
7088,202,345,8
7089,202,349,1
7090,202,356,1
7091,202,362,1
7092,202,372,3
7093,202,380,1
7094,202,382,1
7095,202,397,1
7096,202,398,1
7097,202,424,5
7098,202,429,1
7099,202,457,1
7100,203,207,1
7101,203,213,7
7102,203,214,1
7103,203,216,2
7104,203,228,2
7105,203,234,1
7106,203,237,4
7107,203,238,1
7108,203,252,1
7109,203,258,1
7110,203,267,3
7111,203,269,2
7112,203,270,1
7113,203,272,3
7114,203,280,1
7115,203,286,2
7116,203,295,1
7117,203,303,11
7118,203,305,1
7119,203,306,1
7120,203,315,2
7121,203,333,1
7122,203,345,2
7123,203,349,1
7124,203,359,1
7125,203,362,3
7126,203,364,2
7127,203,365,2
7128,203,368,3
7129,203,369,1
7130,203,372,5
7131,203,380,3
7132,203,382,1
7133,203,397,5
7134,203,402,1
7135,203,405,3
7136,203,413,1
7137,203,414,2
7138,203,418,1
7139,203,422,1
7140,203,425,1
7141,203,434,1
7142,204,277,1
7143,204,312,4
7144,204,327,1
7145,204,381,1
7146,204,410,3
7147,205,264,6
7148,205,317,1
7149,206,216,1
7150,206,345,1
7151,206,367,1
7152,206,376,1
7153,207,215,1
7154,207,216,3
7155,207,237,3
7156,207,247,1
7157,207,332,2
7158,207,368,1
7159,207,383,1
7160,208,212,1
7161,208,214,1
7162,208,215,1
7163,208,216,1
7164,208,234,1
7165,208,246,2
7166,208,257,1
7167,208,274,1
7168,208,285,1
7169,208,306,1
7170,208,319,1
7171,208,332,2
7172,208,339,1
7173,208,341,1
7174,208,361,1
7175,208,367,1
7176,208,391,1
7177,208,402,2
7178,208,403,1
7179,208,413,1
7180,209,238,1
7181,209,242,1
7182,209,248,1
7183,209,283,4
7184,211,284,1
7185,213,214,2
7186,213,215,1
7187,213,226,1
7188,213,235,4
7189,213,237,2
7190,213,267,2
7191,213,269,3
7192,213,272,2
7193,213,303,3
7194,213,315,1
7195,213,317,1
7196,213,333,1
7197,213,339,2
7198,213,344,2
7199,213,345,3
7200,213,349,5
7201,213,356,1
7202,213,362,5
7203,213,365,2
7204,213,367,2
7205,213,369,3
7206,213,372,6
7207,213,382,15
7208,213,397,2
7209,213,405,2
7210,213,424,3
7211,213,425,1
7212,214,269,1
7213,214,270,1
7214,214,289,1
7215,214,303,2
7216,214,345,1
7217,214,362,4
7218,214,365,1
7219,214,367,1
7220,214,369,2
7221,214,370,1
7222,214,400,1
7223,215,216,3
7224,215,223,1
7225,215,230,1
7226,215,231,1
7227,215,232,1
7228,215,234,1
7229,215,238,6
7230,215,241,3
7231,215,242,2
7232,215,250,4
7233,215,251,3
7234,215,252,1
7235,215,253,1
7236,215,257,1
7237,215,258,4
7238,215,264,1
7239,215,271,4
7240,215,273,4
7241,215,282,2
7242,215,286,1
7243,215,288,1
7244,215,290,2
7245,215,303,1
7246,215,305,1
7247,215,307,1
7248,215,308,1
7249,215,330,3
7250,215,334,1
7251,215,348,1
7252,215,351,4
7253,215,352,1
7254,215,357,1
7255,215,362,2
7256,215,363,1
7257,215,373,1
7258,215,377,2
7259,215,395,1
7260,215,397,1
7261,215,400,2
7262,215,417,1
7263,215,419,1
7264,215,421,1
7265,215,423,1
7266,215,424,1
7267,215,431,1
7268,215,436,1
7269,215,438,3
7270,215,447,1
7271,215,451,1
7272,216,248,1
7273,216,250,1
7274,216,251,1
7275,216,256,1
7276,216,259,1
7277,216,268,4
7278,216,274,1
7279,216,282,1
7280,216,287,1
7281,216,305,1
7282,216,313,2
7283,216,319,1
7284,216,322,2
7285,216,332,8
7286,216,345,1
7287,216,357,1
7288,216,377,5
7289,216,460,1
7290,217,349,1
7291,217,414,1
7292,218,290,1
7293,218,368,1
7294,219,343,1
7295,220,242,1
7296,220,244,1
7297,220,253,1
7298,220,272,1
7299,220,303,1
7300,220,412,1
7301,222,228,1
7302,222,270,2
7303,222,299,1
7304,222,303,1
7305,223,394,5
7306,223,401,6
7307,224,296,1
7308,224,372,2
7309,226,238,1
7310,226,243,1
7311,226,247,1
7312,226,269,1
7313,226,286,4
7314,226,316,1
7315,226,317,1
7316,226,344,1
7317,226,357,1
7318,226,380,1
7319,226,383,1
7320,227,388,1
7321,228,264,1
7322,228,270,2
7323,228,385,1
7324,229,230,2
7325,229,389,1
7326,229,426,1
7327,229,427,2
7328,229,431,1
7329,229,446,1
7330,229,460,1
7331,230,283,1
7332,230,460,1
7333,231,361,1
7334,232,251,3
7335,232,257,6
7336,232,276,1
7337,232,330,1
7338,233,248,1
7339,233,257,1
7340,233,274,2
7341,233,275,1
7342,233,283,4
7343,234,238,1
7344,234,264,1
7345,234,267,1
7346,234,268,3
7347,234,275,1
7348,234,332,1
7349,234,339,1
7350,234,345,1
7351,234,358,1
7352,234,361,1
7353,234,371,1
7354,234,407,1
7355,234,421,1
7356,234,428,1
7357,235,339,1
7358,235,356,1
7359,235,420,1
7360,236,417,1
7361,237,247,1
7362,237,258,1
7363,237,264,1
7364,237,266,2
7365,237,295,1
7366,237,333,1
7367,237,335,1
7368,237,345,1
7369,237,349,1
7370,237,351,1
7371,237,365,2
7372,237,368,2
7373,237,380,1
7374,237,383,1
7375,237,397,3
7376,237,414,5
7377,237,419,2
7378,237,443,1
7379,238,250,2
7380,238,251,1
7381,238,258,1
7382,238,285,1
7383,238,438,1
7384,238,458,1
7385,239,261,1
7386,240,406,1
7387,241,243,1
7388,241,286,1
7389,241,357,7
7390,241,438,1
7391,242,258,1
7392,242,260,2
7393,242,283,1
7394,242,308,1
7395,242,313,1
7396,242,326,1
7397,242,423,1
7398,243,269,1
7399,243,271,1
7400,243,285,1
7401,243,286,2
7402,243,295,1
7403,243,315,1
7404,243,317,1
7405,243,322,1
7406,243,339,1
7407,243,356,3
7408,243,357,2
7409,243,409,1
7410,243,420,1
7411,246,247,1
7412,246,268,1
7413,246,272,1
7414,246,277,1
7415,246,291,5
7416,246,292,4
7417,246,306,1
7418,246,335,2
7419,246,336,1
7420,246,339,1
7421,246,349,1
7422,246,358,1
7423,246,362,1
7424,246,373,1
7425,246,391,2
7426,246,395,1
7427,246,402,1
7428,246,413,7
7429,246,415,1
7430,246,425,1
7431,247,262,1
7432,247,355,1
7433,247,357,1
7434,247,383,1
7435,248,257,1
7436,248,274,3
7437,248,287,1
7438,248,332,1
7439,248,376,2
7440,248,418,1
7441,248,430,2
7442,249,255,1
7443,249,261,1
7444,250,251,1
7445,250,257,1
7446,250,258,2
7447,250,271,2
7448,250,290,1
7449,250,305,1
7450,250,431,2
7451,250,458,1
7452,251,257,2
7453,251,274,1
7454,251,287,1
7455,251,330,1
7456,252,253,2
7457,252,254,1
7458,252,258,1
7459,252,305,1
7460,252,313,1
7461,252,339,1
7462,252,344,1
7463,252,364,1
7464,252,365,1
7465,253,254,1
7466,253,258,1
7467,253,327,1
7468,253,374,1
7469,253,403,1
7470,256,368,1
7471,256,414,4
7472,256,469,1
7473,257,275,1
7474,257,276,1
7475,257,330,1
7476,257,400,1
7477,258,260,26
7478,258,271,2
7479,258,282,2
7480,258,283,1
7481,258,295,2
7482,258,305,4
7483,258,309,1
7484,258,317,1
7485,258,330,2
7486,258,348,1
7487,258,374,2
7488,258,377,1
7489,258,402,1
7490,258,423,1
7491,258,431,2
7492,258,460,1
7493,259,312,1
7494,259,327,2
7495,259,410,2
7496,259,414,1
7497,260,305,1
7498,260,334,1
7499,260,377,1
7500,260,423,2
7501,262,263,1
7502,263,267,2
7503,263,269,1
7504,263,272,1
7505,263,363,1
7506,264,265,1
7507,264,266,7
7508,264,280,1
7509,264,399,2
7510,264,414,2
7511,265,275,2
7512,265,357,1
7513,266,305,1
7514,266,351,1
7515,266,399,1
7516,267,269,1
7517,267,272,2
7518,267,286,2
7519,267,295,1
7520,267,297,3
7521,267,319,1
7522,267,362,1
7523,267,372,2
7524,267,397,1
7525,267,398,2
7526,267,413,1
7527,267,414,1
7528,268,315,1
7529,268,332,1
7530,268,339,1
7531,268,396,1
7532,269,272,1
7533,269,285,1
7534,269,286,1
7535,269,295,2
7536,269,303,2
7537,269,317,1
7538,269,345,3
7539,269,349,1
7540,269,362,1
7541,269,363,1
7542,269,367,2
7543,269,372,1
7544,270,272,1
7545,270,317,1
7546,270,339,2
7547,270,349,1
7548,270,364,1
7549,270,369,1
7550,270,420,1
7551,270,425,1
7552,271,313,2
7553,271,431,1
7554,272,276,1
7555,272,281,2
7556,272,295,1
7557,272,296,1
7558,272,297,1
7559,272,303,11
7560,272,317,4
7561,272,329,1
7562,272,339,1
7563,272,344,1
7564,272,362,7
7565,272,364,1
7566,272,365,1
7567,272,367,2
7568,272,369,1
7569,272,372,4
7570,272,397,5
7571,272,398,2
7572,272,405,1
7573,272,425,1
7574,272,437,1
7575,273,447,1
7576,274,321,1
7577,274,369,1
7578,274,376,1
7579,275,283,1
7580,275,306,1
7581,275,320,1
7582,275,345,1
7583,275,424,1
7584,275,427,1
7585,275,445,1
7586,276,324,1
7587,276,327,3
7588,276,329,4
7589,276,367,1
7590,276,398,1
7591,276,403,2
7592,276,414,1
7593,276,425,1
7594,276,438,1
7595,281,286,1
7596,281,303,2
7597,282,441,1
7598,282,445,1
7599,283,285,2
7600,283,332,2
7601,283,334,2
7602,283,352,1
7603,283,353,1
7604,283,397,1
7605,283,427,6
7606,283,444,1
7607,284,362,1
7608,285,378,1
7609,285,414,1
7610,286,300,1
7611,286,303,2
7612,286,317,3
7613,286,356,3
7614,286,357,1
7615,286,362,1
7616,286,365,2
7617,286,422,1
7618,287,430,1
7619,288,294,1
7620,288,414,1
7621,289,306,1
7622,289,332,1
7623,289,372,1
7624,290,324,1
7625,290,330,1
7626,290,368,1
7627,290,431,1
7628,291,292,2
7629,292,413,1
7630,293,413,1
7631,294,313,1
7632,294,402,1
7633,295,296,1
7634,295,297,1
7635,295,303,1
7636,295,315,2
7637,295,339,1
7638,295,345,2
7639,295,349,2
7640,295,362,2
7641,295,380,1
7642,295,391,1
7643,295,397,1
7644,295,405,1
7645,295,413,1
7646,295,422,1
7647,296,297,2
7648,296,306,1
7649,296,325,1
7650,296,339,1
7651,296,344,1
7652,296,345,1
7653,296,362,1
7654,296,397,2
7655,296,398,1
7656,296,420,1
7657,297,315,1
7658,297,345,1
7659,297,349,1
7660,297,362,1
7661,297,397,3
7662,297,398,1
7663,299,345,1
7664,302,400,1
7665,302,416,2
7666,303,305,1
7667,303,306,1
7668,303,315,4
7669,303,339,3
7670,303,345,2
7671,303,347,1
7672,303,349,1
7673,303,363,7
7674,303,364,5
7675,303,365,4
7676,303,367,1
7677,303,369,6
7678,303,372,4
7679,303,397,3
7680,303,424,1
7681,305,315,1
7682,305,326,1
7683,305,332,1
7684,305,360,1
7685,305,377,2
7686,305,420,1
7687,306,339,5
7688,306,345,3
7689,306,347,1
7690,306,349,2
7691,306,356,1
7692,306,361,1
7693,306,363,1
7694,306,380,1
7695,306,397,1
7696,306,413,1
7697,306,420,1
7698,306,424,1
7699,308,401,1
7700,310,416,1
7701,312,327,1
7702,312,381,2
7703,312,410,3
7704,312,411,1
7705,313,314,3
7706,313,418,1
7707,313,449,1
7708,315,324,1
7709,315,339,7
7710,315,344,4
7711,315,345,3
7712,315,347,1
7713,315,349,1
7714,315,356,1
7715,315,367,4
7716,315,369,1
7717,315,370,2
7718,315,393,1
7719,315,398,2
7720,315,422,2
7721,315,434,1
7722,317,349,1
7723,317,356,1
7724,317,364,1
7725,317,365,1
7726,317,382,1
7727,318,319,1
7728,319,372,2
7729,320,402,1
7730,325,326,1
7731,325,359,1
7732,325,399,2
7733,326,359,1
7734,327,381,1
7735,327,414,1
7736,329,367,1
7737,329,398,1
7738,330,331,1
7739,330,348,1
7740,332,341,2
7741,332,371,1
7742,332,377,1
7743,332,382,1
7744,334,373,1
7745,335,336,3
7746,338,397,1
7747,339,344,2
7748,339,345,4
7749,339,349,2
7750,339,358,1
7751,339,362,2
7752,339,363,2
7753,339,372,1
7754,339,382,4
7755,339,397,1
7756,339,398,1
7757,339,413,6
7758,339,420,5
7759,339,424,1
7760,343,414,1
7761,344,345,2
7762,344,347,1
7763,344,349,2
7764,344,363,1
7765,344,367,2
7766,344,382,1
7767,344,405,1
7768,345,347,1
7769,345,349,10
7770,345,362,2
7771,345,363,1
7772,345,367,10
7773,345,370,1
7774,345,372,4
7775,345,373,1
7776,345,380,2
7777,345,397,2
7778,345,398,2
7779,345,405,1
7780,345,424,3
7781,345,428,3
7782,345,453,1
7783,347,349,1
7784,347,361,1
7785,347,380,1
7786,347,399,1
7787,347,429,1
7788,349,363,2
7789,349,367,2
7790,349,370,1
7791,349,382,3
7792,349,398,2
7793,349,399,1
7794,349,405,1
7795,349,409,1
7796,349,413,1
7797,349,420,1
7798,349,424,2
7799,351,408,1
7800,351,419,1
7801,352,353,2
7802,354,406,1
7803,355,362,1
7804,355,372,1
7805,355,400,1
7806,356,363,2
7807,356,367,1
7808,356,369,1
7809,356,409,2
7810,356,424,1
7811,358,413,1
7812,362,363,1
7813,362,365,1
7814,362,367,1
7815,362,372,3
7816,362,382,1
7817,362,397,4
7818,362,400,1
7819,362,405,4
7820,362,420,2
7821,362,425,2
7822,363,364,2
7823,363,365,1
7824,363,367,1
7825,363,369,1
7826,363,372,2
7827,363,398,1
7828,363,409,1
7829,363,420,1
7830,364,365,3
7831,364,372,1
7832,365,425,1
7833,367,372,1
7834,367,382,1
7835,367,398,1
7836,367,405,2
7837,367,424,1
7838,368,369,2
7839,368,406,1
7840,368,414,2
7841,368,418,1
7842,369,370,1
7843,369,372,2
7844,370,409,1
7845,372,397,4
7846,372,400,1
7847,373,428,1
7848,374,391,1
7849,376,389,1
7850,379,380,1
7851,380,429,2
7852,380,446,1
7853,380,456,1
7854,382,397,1
7855,382,424,1
7856,383,386,1
7857,383,414,1
7858,385,387,2
7859,391,395,1
7860,391,397,1
7861,391,401,1
7862,391,402,1
7863,392,426,1
7864,394,401,5
7865,395,402,1
7866,395,410,1
7867,397,398,2
7868,397,414,1
7869,397,424,2
7870,397,425,3
7871,397,437,1
7872,399,414,1
7873,400,410,1
7874,402,417,1
7875,402,440,1
7876,404,421,1
7877,405,424,1
7878,406,418,1
7879,410,411,1
